trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 39.00000,   2.00000,   5.00000,   2.96418,   0.07227, 38396.00000,  -0.54112,   3.68097, -10.67265,  21.91090,  22.09129,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.07650, 38397.00000,  -0.54085,   3.68080, -10.67271,  21.91112,  22.09140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08061, 38398.00000,  -0.54086,   3.68060, -10.67276,  21.91132,  22.09159,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08472, 38399.00000,  -0.54089,   3.68061, -10.67274,  21.91130,  22.09159,   0.00000,   0.00000,   0.01702,   0.00105,   0.00645, 481.74080, 705.95168,   9.99355, 535.66833, 523.61640,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.08901, 38400.00000,  -0.54074,   3.68044, -10.67279,  21.91150,  22.09172,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09307, 38401.00000,  -0.54057,   3.68041, -10.67286,  21.91159,  22.09173,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.09725, 38402.00000,  -0.54041,   3.68003, -10.67300,  21.91202,  22.09208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10153, 38403.00000,  -0.54032,   3.67976, -10.67315,  21.91234,  22.09236,   0.00000,   0.00000,   0.01846,   0.00129,   0.00677, 481.69181, 705.94537,   9.99323, 535.68214, 523.59419,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10565, 38404.00000,  -0.54019,   3.67971, -10.67326,  21.91246,  22.09242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.10971, 38405.00000,  -0.54018,   3.67965, -10.67332,  21.91253,  22.09249,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11398, 38406.00000,  -0.54001,   3.67968, -10.67338,  21.91257,  22.09245,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.11810, 38407.00000,  -0.53998,   3.67935, -10.67353,  21.91294,  22.09280,   0.00000,   0.00000,   0.01968,   0.00096,   0.00680, 481.65049, 705.95424,   9.99320, 535.70681, 523.58885,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12226, 38408.00000,  -0.54007,   3.67926, -10.67362,  21.91303,  22.09293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.12649, 38409.00000,  -0.53992,   3.67924, -10.67371,  21.91312,  22.09295,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13064, 38410.00000,  -0.53974,   3.67930, -10.67377,  21.91313,  22.09288,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13472, 38411.00000,  -0.53970,   3.67914, -10.67389,  21.91333,  22.09306,   0.00000,   0.00000,   0.02108,   0.00098,   0.00650, 481.60273, 705.95357,   9.99350, 535.72530, 523.57238,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.13900, 38412.00000,  -0.53954,   3.67916, -10.67395,  21.91337,  22.09303,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14311, 38413.00000,  -0.53929,   3.67902, -10.67406,  21.91359,  22.09313,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.14726, 38414.00000,  -0.53931,   3.67885, -10.67420,  21.91380,  22.09334,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15149, 38415.00000,  -0.53933,   3.67892, -10.67421,  21.91374,  22.09329,   0.00000,   0.00000,   0.02240,   0.00086,   0.00621, 481.55780, 705.95694,   9.99379, 535.74637, 523.56066,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15566, 38416.00000,  -0.53917,   3.67880, -10.67427,  21.91390,  22.09338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.15973, 38417.00000,  -0.53921,   3.67880, -10.67426,  21.91389,  22.09339,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16402, 38418.00000,  -0.53922,   3.67875, -10.67424,  21.91392,  22.09342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.16815, 38419.00000,  -0.53921,   3.67881, -10.67420,  21.91386,  22.09336,   0.00000,   0.00000,   0.02351,   0.00057,   0.00631, 481.51996, 705.96471,   9.99369, 535.76864, 523.55546,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17226, 38420.00000,  -0.53920,   3.67873, -10.67419,  21.91393,  22.09342,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.17653, 38421.00000,  -0.53924,   3.67866, -10.67418,  21.91397,  22.09348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18061, 38422.00000,  -0.53919,   3.67853, -10.67421,  21.91411,  22.09360,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18470, 38423.00000,  -0.53920,   3.67832, -10.67422,  21.91430,  22.09379,   0.00000,   0.00000,   0.02403,   0.00018,   0.00726, 481.50204, 705.97515,   9.99274, 535.78538, 523.55936,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.18899, 38424.00000,  -0.53897,   3.67809, -10.67427,  21.91457,  22.09396,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.19308, 38425.00000,  -0.53901,   3.67794, -10.67424,  21.91468,  22.09408,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.19723, 38426.00000,  -0.53905,   3.67803, -10.67415,  21.91455,  22.09397,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.20153, 38427.00000,  -0.53905,   3.67786, -10.67416,  21.91471,  22.09412,   0.00000,   0.00000,   0.02258,  -0.00017,   0.00925, 481.55163, 705.98448,   9.99075, 535.77408, 523.58460,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.20558, 38428.00000,  -0.53905,   3.67773, -10.67417,  21.91482,  22.09424,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.20976, 38429.00000,  -0.53899,   3.67781, -10.67409,  21.91473,  22.09412,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.21401, 38430.00000,  -0.53891,   3.67770, -10.67411,  21.91486,  22.09421,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.21816, 38431.00000,  -0.53885,   3.67763, -10.67411,  21.91493,  22.09426,   0.00000,   0.00000,   0.01384,  -0.00034,   0.00889, 481.84924, 705.98898,   9.99111, 535.65915, 523.68757,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.22219, 38432.00000,  -0.53882,   3.67769, -10.67406,  21.91487,  22.09418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.22647, 38433.00000,  -0.53872,   3.67764, -10.67405,  21.91492,  22.09419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23064, 38434.00000,  -0.53856,   3.67766, -10.67399,  21.91491,  22.09410,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23478, 38435.00000,  -0.53834,   3.67759, -10.67400,  21.91503,  22.09412,   0.00000,   0.00000,  -0.01676,  -0.00010,  -0.01480, 482.89149, 705.98256,  10.01480, 535.23744, 524.02844,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.23898, 38436.00000,  -0.53800,   3.67773, -10.67393,  21.91495,  22.09389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.24313, 38437.00000,  -0.53769,   3.67751, -10.67403,  21.91525,  22.09404,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.24726, 38438.00000,  -0.53729,   3.67726, -10.67418,  21.91562,  22.09422,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25149, 38439.00000,  -0.53705,   3.67707, -10.67424,  21.91586,  22.09435,   0.00000,   0.00000,  -0.06671,   0.02661,  -0.13626, 484.59334, 705.26627,  10.13626, 533.90429, 523.92444,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25563, 38440.00000,  -0.53701,   3.67690, -10.67425,  21.91602,  22.09449,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.25971, 38441.00000,  -0.53684,   3.67661, -10.67435,  21.91636,  22.09475,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.26397, 38442.00000,  -0.53645,   3.67612, -10.67450,  21.91694,  22.09514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.26816, 38443.00000,  -0.53613,   3.67590, -10.67445,  21.91717,  22.09523,   0.00000,   0.00000,  -0.09802,   0.28514,  -0.45391, 485.65959, 698.33285,  10.45391, 527.11833, 517.76691,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.27228, 38444.00000,  -0.53615,   3.67570, -10.67433,  21.91730,  22.09536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.27645, 38445.00000,  -0.53608,   3.67539, -10.67417,  21.91751,  22.09554,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28060, 38446.00000,  -0.53627,   3.67517, -10.67392,  21.91757,  22.09568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28476, 38447.00000,  -0.53613,   3.67462, -10.67369,  21.91798,  22.09603,   0.00000,   0.00000,  -0.32168,   1.14260,  -0.94231, 493.27872, 675.33742,  10.94231, 502.99747, 499.00879,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.28894, 38448.00000,  -0.53614,   3.67412, -10.67327,  21.91824,  22.09628,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.29310, 38449.00000,  -0.53590,   3.67340, -10.67268,  21.91868,  22.09660,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.29727, 38450.00000,  -0.53569,   3.67236, -10.67201,  21.91936,  22.09717,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.30152, 38451.00000,  -0.53523,   3.67132, -10.67104,  21.91996,  22.09756,   0.00000,   0.00000,  -0.64043,   2.48469,  -1.50699, 504.13681, 639.34525,  11.50699, 465.70417, 470.20592,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.30557, 38452.00000,  -0.53460,   3.67046, -10.66971,  21.92029,  22.09758,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.30977, 38453.00000,  -0.53377,   3.66938, -10.66800,  21.92070,  22.09760,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.31398, 38454.00000,  -0.53302,   3.66821, -10.66602,  21.92105,  22.09759,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.31811, 38455.00000,  -0.53260,   3.66767, -10.66369,  21.92063,  22.09697,   0.00000,   0.00000,  -1.16630,   4.28603,  -2.06483, 522.05024, 591.03648,  12.06483, 414.32107, 435.30008,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.32224, 38456.00000,  -0.53313,   3.66761, -10.66131,  21.91957,  22.09614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.32648, 38457.00000,  -0.53444,   3.66882, -10.65841,  21.91700,  22.09419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33064, 38458.00000,  -0.53581,   3.67224, -10.65437,  21.91199,  22.08984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33479, 38459.00000,  -0.53759,   3.67868, -10.64837,  21.90341,  22.08213,   0.00000,   0.00000,  -1.80585,   6.42540,  -2.57214, 543.83637, 533.66281,  12.57214, 353.12853, 398.85556,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.33900, 38460.00000,  -0.54103,   3.68939, -10.63938,  21.88945,  22.06985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.34307, 38461.00000,  -0.54536,   3.70534, -10.62690,  21.86921,  22.05175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.34722, 38462.00000,  -0.55057,   3.72840, -10.60992,  21.84062,  22.02578,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35153, 38463.00000,  -0.55744,   3.76012, -10.58771,  21.80184,  21.99048,   0.00000,   0.00000,  -2.46521,   8.63444,  -2.99983, 566.29722, 474.42043,  12.99983, 290.03753, 368.21452,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35558, 38464.00000,  -0.56684,   3.80182, -10.55948,  21.75119,  21.94460,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.35978, 38465.00000,  -0.57923,   3.85426, -10.52436,  21.68754,  21.88723,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.36396, 38466.00000,  -0.59538,   3.91732, -10.48161,  21.61052,  21.81841,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.36813, 38467.00000,  -0.61514,   3.99133, -10.43111,  21.51983,  21.73777,   0.00000,   0.00000,  -3.10701,  10.67876,  -3.41360, 588.15997, 419.59560,  13.41360, 231.27653, 348.69119,   0.00000,   0.00000, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.37221, 38468.00000,  -0.63864,   4.07528, -10.37336,  21.41654,  21.64649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 39.00000,   2.00000,   5.00000,   2.96418,   0.37645, 38469.00000,  -0.66574,   4.16883, -10.30879,  21.30118,  21.54507,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
