trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 23.00000,   1.00000,   6.00000,   2.52383,   0.16105, 21011.00000,  -0.05253,   3.58576, -11.00670,  22.31940,  22.24234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16512, 21012.00000,  -0.05257,   3.58592, -11.00667,  22.31923,  22.24220,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.16937, 21013.00000,  -0.05298,   3.58607, -11.00658,  22.31898,  22.24212,   0.00000,   0.00000,   0.00644,   0.00171,  -0.00201, 505.88846, 720.94195,  10.00201, 522.63036, 498.33441,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17349, 21014.00000,  -0.05296,   3.58592, -11.00660,  22.31912,  22.24226,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.17767, 21015.00000,  -0.05307,   3.58611, -11.00652,  22.31890,  22.24208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18177, 21016.00000,  -0.05325,   3.58629, -11.00638,  22.31864,  22.24191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.18603, 21017.00000,  -0.05329,   3.58630, -11.00632,  22.31860,  22.24188,   0.00000,   0.00000,   0.00543,   0.00240,  -0.00424, 505.92143, 720.92410,  10.00424, 522.60039, 498.32738,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19016, 21018.00000,  -0.05337,   3.58626, -11.00626,  22.31859,  22.24191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19425, 21019.00000,  -0.05355,   3.58640, -11.00618,  22.31840,  22.24180,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.19853, 21020.00000,  -0.05349,   3.58656, -11.00612,  22.31824,  22.24161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20267, 21021.00000,  -0.05344,   3.58677, -11.00601,  22.31802,  22.24138,   0.00000,   0.00000,   0.00108,   0.00635,  -0.00931, 506.06315, 720.82190,  10.00931, 522.44838, 498.27293,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.20680, 21022.00000,  -0.05335,   3.58700, -11.00595,  22.31781,  22.24112,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21100, 21023.00000,  -0.05343,   3.58708, -11.00592,  22.31771,  22.24107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21513, 21024.00000,  -0.05306,   3.58723, -11.00589,  22.31765,  22.24084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.21929, 21025.00000,  -0.05297,   3.58728, -11.00591,  22.31764,  22.24078,   0.00000,   0.00000,   0.02420,   0.03726,  -0.07222, 505.30932, 720.02260,  10.07222, 522.03739, 497.28293,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22349, 21026.00000,  -0.05270,   3.58727, -11.00601,  22.31774,  22.24077,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.22766, 21027.00000,  -0.05220,   3.58739, -11.00613,  22.31779,  22.24060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23182, 21028.00000,  -0.05161,   3.58749, -11.00636,  22.31794,  22.24048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.23600, 21029.00000,  -0.05067,   3.58769, -11.00655,  22.31805,  22.24017,   0.00000,   0.00000,   0.07730,   0.33209,  -0.34859, 503.57838, 712.39652,  10.34859, 515.85986, 489.49080,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24012, 21030.00000,  -0.04924,   3.58778, -11.00674,  22.31835,  22.23984,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24428, 21031.00000,  -0.04794,   3.58796, -11.00664,  22.31844,  22.23933,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.24848, 21032.00000,  -0.04655,   3.58782, -11.00640,  22.31876,  22.23903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25270, 21033.00000,  -0.04488,   3.58799, -11.00565,  22.31864,  22.23816,   0.00000,   0.00000,   0.18948,   1.13585,  -0.83833, 499.92107, 691.60683,  10.83833, 498.77531, 468.58036,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.25680, 21034.00000,  -0.04274,   3.58776, -11.00446,  22.31879,  22.23733,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26097, 21035.00000,  -0.03992,   3.58800, -11.00251,  22.31834,  22.23561,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26515, 21036.00000,  -0.03673,   3.58916, -10.99960,  22.31676,  22.23258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.26933, 21037.00000,  -0.03300,   3.59163, -10.99558,  22.31367,  22.22780,   0.00000,   0.00000,   0.37324,   2.37879,  -1.40530, 493.93026, 659.45721,  11.40530, 473.15848, 436.17483,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.27355, 21038.00000,  -0.02864,   3.59731, -10.98996,  22.30722,  22.21940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.27769, 21039.00000,  -0.02410,   3.60601, -10.98295,  22.29756,  22.20772,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.28176, 21040.00000,  -0.01833,   3.61793, -10.97455,  22.28474,  22.19234,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.28607, 21041.00000,  -0.00490,   3.63193, -10.96265,  22.27027,  22.17184,   0.00000,   0.00000,   0.54694,   3.98664,  -2.01954, 488.26745, 617.86920,  12.01954, 440.29142, 395.02773,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29013, 21042.00000,   0.02066,   3.64650, -10.94250,  22.25443,  22.14443,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29433, 21043.00000,   0.05740,   3.66209, -10.90727,  22.23372,  22.10698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.29850, 21044.00000,   0.09834,   3.68645, -10.84762,  22.19593,  22.05037,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.30269, 21045.00000,   0.13623,   3.72951, -10.75772,  22.12842,  21.96518,   0.00000,   0.00000,   0.71446,   5.98279,  -2.69132, 482.80599, 566.23743,  12.69132, 400.90717, 344.79905,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.30673, 21046.00000,   0.17344,   3.79739, -10.63705,  22.02631,  21.84544,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.31109, 21047.00000,   0.20850,   3.89241, -10.48901,  21.88890,  21.69105,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.31511, 21048.00000,   0.24274,   4.01490, -10.31875,  21.71857,  21.50377,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.31931, 21049.00000,   0.27871,   4.16422, -10.13149,  21.51881,  21.28588,   0.00000,   0.00000,   0.94814,   8.12623,  -3.39911, 475.18764, 510.79602,  13.39911, 363.35179, 290.79547,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.32354, 21050.00000,   0.31892,   4.33971,  -9.93013,  21.29220,  21.03866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.32761, 21051.00000,   0.36469,   4.54032,  -9.71498,  21.04031,  20.76291,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.33178, 21052.00000,   0.41590,   4.76539,  -9.48658,  20.76419,  20.45952,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.33606, 21053.00000,   0.47440,   5.01415,  -9.24728,  20.46622,  20.12975,   0.00000,   0.00000,   1.34763,  10.12877,  -4.20877, 462.16355, 458.99895,  14.20877, 337.53056, 238.43779,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34016, 21054.00000,   0.54144,   5.28699,  -8.99974,  20.14775,  19.77401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34425, 21055.00000,   0.61883,   5.58434,  -8.74666,  19.81031,  19.39255,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.34850, 21056.00000,   0.70736,   5.90748,  -8.49051,  19.45437,  18.98492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.35266, 21057.00000,   0.80632,   6.25826,  -8.23257,  19.07910,  18.55001,   0.00000,   0.00000,   1.88623,  12.00205,  -5.14040, 444.60445, 410.54537,  15.14040, 324.24844, 187.36098,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.35679, 21058.00000,   0.91510,   6.63807,  -7.97319,  18.68383,  18.08674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.36106, 21059.00000,   1.03356,   7.04811,  -7.71124,  18.26785,  17.59355,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.36513, 21060.00000,   1.16068,   7.48791,  -7.44544,  17.83169,  17.07051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.36928, 21061.00000,   1.29510,   7.95502,  -7.17456,  17.37771,  16.51966,   0.00000,   0.00000,   2.49625,  13.69016,  -6.09102, 424.71687, 366.88125,  16.09102, 322.77340, 139.54468,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.37351, 21062.00000,   1.43527,   8.44496,  -6.89913,  16.91068,  15.94558,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.37769, 21063.00000,   1.57938,   8.95189,  -6.62135,  16.43690,  15.35472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.38181, 21064.00000,   1.72600,   9.46986,  -6.34491,  15.96330,  14.75409,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.38604, 21065.00000,   1.87404,   9.99420,  -6.07368,  15.49564,  14.14947,   0.00000,   0.00000,   3.08537,  15.11494,  -7.05060, 405.51091, 330.02845,  17.05060, 329.38744,  98.04148,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39018, 21066.00000,   2.02334,  10.52186,  -5.81054,  15.03827,  13.54461,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39427, 21067.00000,   2.17382,  11.05157,  -5.55689,  14.59351,  12.94107,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.39852, 21068.00000,   2.32403,  11.58294,  -5.31299,  14.16194,  12.33953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.40269, 21069.00000,   2.47418,  12.11475,  -5.07958,  13.74581,  11.74123,   0.00000,   0.00000,   3.60689,  16.32648,  -7.93018, 388.50848, 298.69123,  17.93018, 339.60407,  62.44345,   0.00000,   0.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.40674, 21070.00000,   2.62330,  12.64658,  -4.85691,  13.34587,  11.14677,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.41099, 21071.00000,   2.77156,  13.17729,  -4.64511,  12.96406,  10.55714,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.41516, 21072.00000,   2.91850,  13.70560,  -4.44489,  12.60215,   9.97378,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.41939, 21073.00000,   3.06273,  14.23072,  -4.25615,  12.26065,   9.39768,   0.00000,   0.00000,   4.07784,  17.33046,  -8.72946, 373.15485, 272.72265,  18.72946, 351.86136,  32.30633,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.42355, 21074.00000,   3.20505,  14.75123,  -4.07799,  11.94156,   8.82966,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.42763, 21075.00000,   3.34299,  15.26675,  -3.91013,  11.64400,   8.27051,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.43180, 21076.00000,   3.47468,  15.77636,  -3.75061,  11.36719,   7.72091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.43597, 21077.00000,   3.60091,  16.27785,  -3.59854,  11.11307,   7.18245,   0.00000,   0.00000,   4.47072,  18.04333,  -9.51482, 360.34621, 254.28363,  19.51482, 363.74813,   9.85903,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44012, 21078.00000,   3.71611,  16.76899,  -3.45340,  10.87843,   6.65826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44428, 21079.00000,   3.81985,  17.24728,  -3.31356,  10.66321,   6.15024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.44856, 21080.00000,   3.91297,  17.70949,  -3.17689,  10.46830,   5.66053,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.45276, 21081.00000,   3.99339,  18.15354,  -3.03837,  10.29069,   5.18983,   0.00000,   0.00000,   4.82256,  18.45889, -10.31148, 348.87574, 243.53504,  20.31148, 375.13236,   6.60171,   0.00000,   1.00000, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.45674, 21082.00000,   4.06599,  18.57565,  -2.90259,  10.13534,   4.74208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 23.00000,   1.00000,   6.00000,   2.52383,   0.46101, 21083.00000,   4.12948,  18.97429,  -2.76185,   9.99865,   4.31639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
