trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 26.00000,   1.00000,  10.00000,   4.33717,   0.08136, 27149.00000,   0.02526,   3.56191, -10.87367,  22.30012,  22.18699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.08555, 27150.00000,   0.02523,   3.56201, -10.87380,  22.30008,  22.18697,   0.00000,   0.00000,  -0.00292,  -0.00037,   0.00726, 506.19361, 720.99573,   9.99274, 522.55198, 498.47814,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.08972, 27151.00000,   0.02536,   3.56228, -10.87389,  22.29991,  22.18674,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.09388, 27152.00000,   0.02524,   3.56238, -10.87405,  22.29987,  22.18675,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.09807, 27153.00000,   0.02535,   3.56267, -10.87410,  22.29966,  22.18650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.10226, 27154.00000,   0.02547,   3.56267, -10.87422,  22.29974,  22.18652,   0.00000,   0.00000,  -0.00316,  -0.00044,   0.00589, 506.20145, 720.99764,   9.99411, 522.55044, 498.48233,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.10636, 27155.00000,   0.02534,   3.56273, -10.87434,  22.29971,  22.18655,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.11069, 27156.00000,   0.02528,   3.56300, -10.87443,  22.29950,  22.18637,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.11471, 27157.00000,   0.02516,   3.56303, -10.87459,  22.29951,  22.18644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.11879, 27158.00000,   0.02493,   3.56319, -10.87475,  22.29939,  22.18642,   0.00000,   0.00000,  -0.00350,  -0.00080,   0.00444, 506.21263, 721.00688,   9.99556, 522.55418, 498.49453,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.12304, 27159.00000,   0.02488,   3.56326, -10.87494,  22.29940,  22.18646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.12720, 27160.00000,   0.02471,   3.56342, -10.87511,  22.29929,  22.18642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13130, 27161.00000,   0.02471,   3.56344, -10.87528,  22.29935,  22.18649,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13561, 27162.00000,   0.02443,   3.56367, -10.87544,  22.29916,  22.18642,   0.00000,   0.00000,  -0.00464,  -0.00087,   0.00362, 506.24958, 721.00865,   9.99638, 522.54039, 498.50742,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.13967, 27163.00000,   0.02443,   3.56352, -10.87565,  22.29937,  22.18664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.14379, 27164.00000,   0.02429,   3.56384, -10.87575,  22.29910,  22.18644,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.14808, 27165.00000,   0.02421,   3.56387, -10.87592,  22.29913,  22.18650,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.15219, 27166.00000,   0.02404,   3.56399, -10.87606,  22.29905,  22.18650,   0.00000,   0.00000,  -0.00533,  -0.00087,   0.00357, 506.27221, 721.00869,   9.99643, 522.53099, 498.51433,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.15637, 27167.00000,   0.02389,   3.56407, -10.87631,  22.29905,  22.18657,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.16057, 27168.00000,   0.02349,   3.56421, -10.87663,  22.29898,  22.18668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.16468, 27169.00000,   0.02364,   3.56430, -10.87696,  22.29907,  22.18671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.16885, 27170.00000,   0.02319,   3.56457, -10.87743,  22.29893,  22.18678,   0.00000,   0.00000,  -0.00574,  -0.00096,   0.00425, 506.28545, 721.01098,   9.99575, 522.52756, 498.52053,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.17314, 27171.00000,   0.02289,   3.56461, -10.87806,  22.29911,  22.18709,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.17718, 27172.00000,   0.02257,   3.56521, -10.87867,  22.29877,  22.18691,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18129, 27173.00000,   0.02217,   3.56549, -10.87952,  22.29880,  22.18713,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18556, 27174.00000,   0.02161,   3.56586, -10.88049,  22.29876,  22.18735,   0.00000,   0.00000,  -0.00559,  -0.00072,   0.00559, 506.28056, 721.00496,   9.99441, 522.52413, 498.51331,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.18972, 27175.00000,   0.02123,   3.56624, -10.88150,  22.29877,  22.18754,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.19387, 27176.00000,   0.02086,   3.56660, -10.88266,  22.29888,  22.18783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.19810, 27177.00000,   0.02003,   3.56702, -10.88387,  22.29885,  22.18818,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.20222, 27178.00000,   0.01948,   3.56761, -10.88507,  22.29872,  22.18831,   0.00000,   0.00000,  -0.00581,  -0.00066,   0.00860, 506.28800, 721.00326,   9.99140, 522.51949, 498.51395,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.20627, 27179.00000,   0.01873,   3.56835, -10.88634,  22.29844,  22.18839,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.21058, 27180.00000,   0.01820,   3.56885, -10.88778,  22.29850,  22.18870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.21468, 27181.00000,   0.01742,   3.56962, -10.88930,  22.29831,  22.18887,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.21882, 27182.00000,   0.01638,   3.57015, -10.89116,  22.29841,  22.18946,   0.00000,   0.00000,  -0.00849,  -0.00048,   0.01628, 506.37529, 720.99876,   9.98372, 522.47903, 498.53615,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.22308, 27183.00000,   0.01519,   3.57071, -10.89285,  22.29838,  22.18998,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.22720, 27184.00000,   0.01401,   3.57143, -10.89460,  22.29824,  22.19039,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23132, 27185.00000,   0.01282,   3.57206, -10.89645,  22.29821,  22.19091,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23575, 27186.00000,   0.01125,   3.57278, -10.89834,  22.29805,  22.19147,   0.00000,   0.00000,  -0.02600,   0.00043,   0.03643, 506.94602, 720.97505,   9.96357, 522.22000, 498.68717,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.23973, 27187.00000,   0.00941,   3.57361, -10.90072,  22.29794,  22.19222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.24380, 27188.00000,   0.00702,   3.57407, -10.90433,  22.29856,  22.19394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.24812, 27189.00000,   0.00390,   3.57478, -10.90791,  22.29878,  22.19560,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.25223, 27190.00000,   0.00119,   3.57559, -10.91056,  22.29862,  22.19668,   0.00000,   0.00000,  -0.09664,   0.00581,   0.05947, 509.24889, 720.83595,   9.94053, 521.14030, 499.26135,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.25631, 27191.00000,  -0.00211,   3.57620, -10.91437,  22.29899,  22.19857,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.26054, 27192.00000,  -0.00532,   3.57717, -10.91851,  22.29922,  22.20027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.26473, 27193.00000,  -0.00934,   3.57777, -10.92393,  22.30013,  22.20304,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.26881, 27194.00000,  -0.01352,   3.57868, -10.92922,  22.30070,  22.20554,   0.00000,   0.00000,  -0.24639,   0.09569,   0.01402, 514.13099, 718.51124,   9.98598, 517.02212, 498.58755,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.27307, 27195.00000,  -0.01765,   3.57985, -10.93401,  22.30083,  22.20757,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.27719, 27196.00000,  -0.02094,   3.58061, -10.93839,  22.30133,  22.20958,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28135, 27197.00000,  -0.02459,   3.58154, -10.94313,  22.30177,  22.21169,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28556, 27198.00000,  -0.02708,   3.58310, -10.94638,  22.30125,  22.21233,   0.00000,   0.00000,  -0.33933,   0.59810,  -0.24290, 517.16105, 705.51607,  10.24290, 503.92199, 487.28968,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.28973, 27199.00000,  -0.03051,   3.58413, -10.95117,  22.30166,  22.21433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.29385, 27200.00000,  -0.03600,   3.58487, -10.95928,  22.30331,  22.21850,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.29819, 27201.00000,  -0.04160,   3.58564, -10.96801,  22.30518,  22.22296,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.30219, 27202.00000,  -0.04635,   3.58684, -10.97486,  22.30605,  22.22602,   0.00000,   0.00000,  -0.28797,   1.58416,  -0.72340, 515.48672, 680.01088,  10.72340, 481.50102, 462.73257,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.30631, 27203.00000,  -0.05136,   3.58781, -10.98150,  22.30699,  22.22926,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.31062, 27204.00000,  -0.05658,   3.58904, -10.98824,  22.30769,  22.23236,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.31466, 27205.00000,  -0.06229,   3.58997, -10.99523,  22.30866,  22.23596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.31884, 27206.00000,  -0.06756,   3.59128, -11.00108,  22.30891,  22.23862,   0.00000,   0.00000,  -0.10746,   2.96116,  -1.35565, 509.60177, 644.39381,  11.35565, 452.42042, 427.33984,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32305, 27207.00000,  -0.07332,   3.59210, -11.00830,  22.31007,  22.24242,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.32721, 27208.00000,  -0.07926,   3.59292, -11.01521,  22.31106,  22.24614,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33133, 27209.00000,  -0.08499,   3.59374, -11.02219,  22.31215,  22.24985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33560, 27210.00000,  -0.09051,   3.59486, -11.02873,  22.31281,  22.25304,   0.00000,   0.00000,   0.11189,   4.77025,  -2.06034, 502.45070, 597.60073,  12.06034, 415.58052, 381.26734,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.33966, 27211.00000,  -0.09555,   3.59593, -11.03447,  22.31329,  22.25583,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34385, 27212.00000,  -0.10144,   3.59684, -11.04077,  22.31396,  22.25920,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.34808, 27213.00000,  -0.10672,   3.59784, -11.04680,  22.31458,  22.26223,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35218, 27214.00000,  -0.11302,   3.59888, -11.05330,  22.31515,  22.26568,   0.00000,   0.00000,   0.41377,   6.84749,  -2.82764, 492.60878, 543.87146,  12.82764, 377.18604, 328.12130,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.35627, 27215.00000,  -0.12034,   3.59957, -11.06108,  22.31637,  22.27024,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36062, 27216.00000,  -0.12818,   3.60023, -11.06879,  22.31748,  22.27492,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36474, 27217.00000,  -0.13526,   3.60093, -11.07610,  22.31854,  22.27922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.36880, 27218.00000,  -0.14230,   3.60161, -11.08344,  22.31965,  22.28354,   0.00000,   0.00000,   0.82210,   8.90204,  -3.63283, 479.29660, 490.72917,  13.63283, 346.08109, 274.48499,   0.00000,   0.00000, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.37305, 27219.00000,  -0.14945,   3.60235, -11.09115,  22.32085,  22.28800,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.37719, 27220.00000,  -0.15629,   3.60339, -11.09899,  22.32192,  22.29219,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 26.00000,   1.00000,  10.00000,   4.33717,   0.38129, 27221.00000,  -0.16214,   3.60435, -11.10618,  22.32299,  22.29593,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
