vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.76654 , 50.00000 ,-13.77476 , 61.16728 , -3.79986 ,-73.89056 , 75.02682 ,  7.51584 ,-74.14451 , 47.40646 ,  7.34225 ,  1.00000 ,  0.00000 , 23.96105 , -3.53897 , 71.71170 ,222.46492 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.77080 , 50.00000 ,-13.70762 , 61.19701 , -4.01001 ,-73.82343 , 75.05656 ,  7.72599 ,-74.07737 , 47.43619 ,  7.55240 ,  1.00000 ,  0.00000 , 23.14291 , -4.01380 , 72.05724 ,222.46917 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.77494 , 50.00000 ,-13.58367 , 61.26782 , -4.30807 ,-73.69947 , 75.12736 ,  8.02404 ,-73.95341 , 47.50699 ,  7.85045 ,  1.00000 ,  0.00000 , 21.91222 , -4.75773 , 74.13086 ,222.47331 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.77992 , 51.00000 ,-13.44488 , 61.38609 , -4.68070 ,-73.56068 , 75.24563 ,  8.39667 ,-73.81462 , 47.62527 ,  8.22309 ,  1.00000 ,  0.00000 , 19.55507 , -6.17075 , 78.35843 ,222.47830 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.78330 , 51.00000 ,-13.26191 , 61.53210 , -5.12263 ,-73.37771 , 75.39165 ,  8.83861 ,-73.63166 , 47.77128 ,  8.66502 ,  1.00000 ,  0.00000 , 17.16573 , -7.49957 , 82.30832 ,222.48167 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.78743 , 51.00000 ,-13.16912 , 61.66183 , -5.60620 ,-73.28493 , 75.52138 ,  9.32217 ,-73.53887 , 47.90101 ,  9.14859 ,  1.00000 ,  0.00000 , 15.15274 , -8.21044 , 84.36083 ,222.48580 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.79155 , 51.00000 ,-13.09471 , 61.78191 , -6.12927 ,-73.21052 , 75.64146 ,  9.84524 ,-73.46446 , 48.02109 ,  9.67165 ,  1.00000 ,  0.00000 , 13.08212 , -8.67602 , 84.72989 ,222.48992 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.79663 , 52.00000 ,-13.09152 , 61.86656 , -6.64078 ,-73.20732 , 75.72610 , 10.35676 ,-73.46127 , 48.10573 , 10.18317 ,  1.00000 ,  0.00000 , 11.18762 , -8.80503 , 84.59969 ,222.49500 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.79992 , 52.00000 ,-13.12194 , 61.90636 , -7.13580 ,-73.23775 , 75.76590 , 10.85177 ,-73.49169 , 48.14553 , 10.67819 ,  1.00000 ,  0.00000 ,  9.73692 , -8.62724 , 84.53152 ,222.49830 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.80406 , 52.00000 ,-13.17155 , 61.91622 , -7.57444 ,-73.28735 , 75.77576 , 11.29042 ,-73.54129 , 48.15540 , 11.11683 ,  1.00000 ,  0.00000 ,  8.78292 , -8.29504 , 84.47964 ,222.50243 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.80830 , 52.00000 ,-13.24130 , 61.89786 , -8.03863 ,-73.35710 , 75.75740 , 11.75460 ,-73.61105 , 48.13703 , 11.58101 ,  1.00000 ,  0.00000 ,  8.07292 , -7.88976 , 84.28610 ,222.50667 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.81330 , 53.00000 ,-13.35314 , 61.85039 , -8.46556 ,-73.46894 , 75.70993 , 12.18154 ,-73.72289 , 48.08957 , 12.00795 ,  1.00000 ,  0.00000 ,  7.51536 , -7.45214 , 84.06808 ,222.51168 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.81656 , 53.00000 ,-13.43927 , 61.79214 , -8.90602 ,-73.55507 , 75.65168 , 12.62199 ,-73.80902 , 48.03132 , 12.44841 ,  1.00000 ,  0.00000 ,  6.94316 , -7.05530 , 84.03548 ,222.51493 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.82082 , 53.00000 ,-13.54004 , 61.71392 , -9.34857 ,-73.65584 , 75.57346 , 13.06455 ,-73.90979 , 47.95309 , 12.89096 ,  1.00000 ,  0.00000 ,  6.38034 , -6.59458 , 84.22258 ,222.51919 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.82488 , 53.00000 ,-13.64894 , 61.62450 , -9.78602 ,-73.76475 , 75.48405 , 13.50200 ,-74.01869 , 47.86368 , 13.32841 ,  1.00000 ,  0.00000 ,  5.79435 , -6.09424 , 84.65118 ,222.52326 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.82995 , 54.00000 ,-13.74264 , 61.52347 ,-10.20608 ,-73.85845 , 75.38301 , 13.92206 ,-74.11239 , 47.76265 , 13.74847 ,  1.00000 ,  0.00000 ,  5.27366 , -5.61450 , 85.13993 ,222.52833 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.83327 , 54.00000 ,-13.80798 , 61.41137 ,-10.63435 ,-73.92378 , 75.27092 , 14.35032 ,-74.17772 , 47.65055 , 14.17674 ,  1.00000 ,  0.00000 ,  4.74563 , -5.16748 , 85.67268 ,222.53164 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.83742 , 54.00000 ,-13.89068 , 61.27370 ,-11.07657 ,-74.00648 , 75.13325 , 14.79255 ,-74.26043 , 47.51288 , 14.61896 ,  1.00000 ,  0.00000 ,  4.22323 , -4.74421 , 86.21248 ,222.53580 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.84154 , 54.00000 ,-13.94400 , 61.13102 ,-11.48417 ,-74.05980 , 74.99057 , 15.20015 ,-74.31375 , 47.37020 , 15.02656 ,  1.00000 ,  0.00000 ,  3.78939 , -4.35865 , 86.73419 ,222.53992 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.84665 , 55.00000 ,-14.01972 , 60.96183 ,-11.90466 ,-74.13552 , 74.82137 , 15.62063 ,-74.38947 , 47.20100 , 15.44704 ,  1.00000 ,  0.00000 ,  3.35666 , -3.93170 , 87.20566 ,222.54502 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.84992 , 55.00000 ,-14.08428 , 60.78208 ,-12.28958 ,-74.20008 , 74.64162 , 16.00556 ,-74.45402 , 47.02126 , 15.83197 ,  1.00000 ,  0.00000 ,  3.05287 , -3.49569 , 87.65779 ,222.54830 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.85405 , 55.00000 ,-14.15192 , 60.57857 ,-12.67457 ,-74.26772 , 74.43811 , 16.39054 ,-74.52166 , 46.81774 , 16.21695 ,  1.00000 ,  0.00000 ,  2.79411 , -3.01918 , 88.13406 ,222.55242 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.85829 , 55.00000 ,-14.21869 , 60.35706 ,-13.02003 ,-74.33449 , 74.21661 , 16.73601 ,-74.58844 , 46.59624 , 16.56242 ,  1.00000 ,  0.00000 ,  2.64132 , -2.55434 , 88.60465 ,222.55667 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.86331 , 56.00000 ,-14.26477 , 60.11583 ,-13.38681 ,-74.38058 , 73.97537 , 17.10279 ,-74.63452 , 46.35500 , 16.92920 ,  1.00000 ,  0.00000 ,  2.49817 , -2.20804 , 88.99447 ,222.56168 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.86657 , 56.00000 ,-14.30844 , 59.85976 ,-13.71648 ,-74.42424 , 73.71930 , 17.43246 ,-74.67819 , 46.09894 , 17.25887 ,  1.00000 ,  0.00000 ,  2.53935 , -1.88265 , 89.24692 ,222.56494 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.87082 , 56.00000 ,-14.34509 , 59.58103 ,-14.02067 ,-74.46089 , 73.44057 , 17.73664 ,-74.71484 , 45.82020 , 17.56305 ,  1.00000 ,  0.00000 ,  2.68074 , -1.58806 , 89.43482 ,222.56919 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.87493 , 56.00000 ,-14.38181 , 59.28445 ,-14.33333 ,-74.49761 , 73.14400 , 18.04930 ,-74.75156 , 45.52363 , 17.87572 ,  1.00000 ,  0.00000 ,  2.87306 , -1.29943 , 89.59624 ,222.57331 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.87997 , 57.00000 ,-14.38492 , 58.98354 ,-14.60608 ,-74.50072 , 72.84308 , 18.32205 ,-74.75466 , 45.22272 , 18.14847 ,  1.00000 ,  0.00000 ,  3.16596 , -1.08880 , 89.83373 ,222.57834 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.88328 , 57.00000 ,-14.38737 , 58.65768 ,-14.88563 ,-74.50317 , 72.51722 , 18.60161 ,-74.75711 , 44.89686 , 18.42802 ,  1.00000 ,  0.00000 ,  3.47677 , -0.88583 , 90.11385 ,222.58165 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.88740 , 57.00000 ,-14.36200 , 58.32459 ,-15.13688 ,-74.47780 , 72.18413 , 18.85286 ,-74.73175 , 44.56376 , 18.67927 ,  1.00000 ,  0.00000 ,  3.89051 , -0.75140 , 90.39695 ,222.58578 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.89154 , 57.00000 ,-14.33521 , 57.97038 ,-15.37589 ,-74.45102 , 71.82993 , 19.09187 ,-74.70496 , 44.20956 , 18.91828 ,  1.00000 ,  0.00000 ,  4.37196 , -0.64021 , 90.66687 ,222.58991 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.89669 , 58.00000 ,-14.30490 , 57.59602 ,-15.63781 ,-74.42071 , 71.45557 , 19.35378 ,-74.67465 , 43.83520 , 19.18020 ,  1.00000 ,  0.00000 ,  4.89058 , -0.55051 , 90.88450 ,222.59506 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.89991 , 58.00000 ,-14.23588 , 57.21746 ,-15.84977 ,-74.35168 , 71.07700 , 19.56575 ,-74.60563 , 43.45664 , 19.39216 ,  1.00000 ,  0.00000 ,  5.54637 , -0.56447 , 91.13044 ,222.59828 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.90402 , 58.00000 ,-14.17477 , 56.80788 ,-16.07298 ,-74.29057 , 70.66742 , 19.78896 ,-74.54452 , 43.04706 , 19.61537 ,  1.00000 ,  0.00000 ,  6.26057 , -0.60648 , 91.39989 ,222.60240 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.90826 , 58.00000 ,-14.08612 , 56.39799 ,-16.26141 ,-74.20192 , 70.25753 , 19.97738 ,-74.45587 , 42.63717 , 19.80380 ,  1.00000 ,  0.00000 ,  7.11914 , -0.73264 , 91.70090 ,222.60663 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.91321 , 59.00000 ,-13.96739 , 55.96787 ,-16.45116 ,-74.08319 , 69.82742 , 20.16714 ,-74.33714 , 42.20705 , 19.99355 ,  1.00000 ,  0.00000 ,  8.05768 , -0.94632 , 92.00548 ,222.61158 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.91654 , 59.00000 ,-13.83802 , 55.52346 ,-16.62055 ,-73.95382 , 69.38300 , 20.33652 ,-74.20777 , 41.76264 , 20.16294 ,  1.00000 ,  0.00000 ,  9.11173 , -1.21086 , 92.34577 ,222.61491 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.92079 , 59.00000 ,-13.70571 , 55.05967 ,-16.77937 ,-73.82152 , 68.91921 , 20.49535 ,-74.07546 , 41.29885 , 20.32176 ,  1.00000 ,  0.00000 , 10.25716 , -1.51571 , 92.73327 ,222.61916 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.92491 , 59.00000 ,-13.55825 , 54.57547 ,-16.92947 ,-73.67405 , 68.43501 , 20.64544 ,-73.92799 , 40.81464 , 20.47186 ,  1.00000 ,  0.00000 , 11.52086 , -1.86140 , 93.15741 ,222.62329 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.92989 , 60.00000 ,-13.40138 , 54.07528 ,-17.06018 ,-73.51718 , 67.93482 , 20.77616 ,-73.77113 , 40.31445 , 20.60257 ,  1.00000 ,  0.00000 , 12.92463 , -2.25454 , 93.65047 ,222.62826 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.93326 , 60.00000 ,-13.21278 , 53.55833 ,-17.17253 ,-73.32858 , 67.41787 , 20.88851 ,-73.58252 , 39.79751 , 20.71492 ,  1.00000 ,  0.00000 , 14.47720 , -2.72091 , 94.18715 ,222.63163 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.93741 , 60.00000 ,-13.02245 , 53.01820 ,-17.28290 ,-73.13825 , 66.87774 , 20.99888 ,-73.39220 , 39.25738 , 20.82529 ,  1.00000 ,  0.00000 , 16.15420 , -3.21717 , 94.80560 ,222.63579 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.94154 , 60.00000 ,-12.83028 , 52.46159 ,-17.36543 ,-72.94608 , 66.32113 , 21.08140 ,-73.20002 , 38.70077 , 20.90782 ,  1.00000 ,  0.00000 , 17.97814 , -3.74576 , 95.51770 ,222.63991 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.94656 , 61.00000 ,-12.62132 , 51.87967 ,-17.45207 ,-72.73712 , 65.73922 , 21.16804 ,-72.99107 , 38.11885 , 20.99445 ,  1.00000 ,  0.00000 , 19.87827 , -4.32748 , 96.26981 ,222.64493 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.94990 , 61.00000 ,-12.42313 , 51.27954 ,-17.51551 ,-72.53894 , 65.13908 , 21.23149 ,-72.79288 , 37.51871 , 21.05790 ,  1.00000 ,  0.00000 , 21.88841 , -4.94060 , 97.08025 ,222.64827 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.95403 , 61.00000 ,-12.21539 , 50.66300 ,-17.57284 ,-72.33119 , 64.52254 , 21.28882 ,-72.58513 , 36.90218 , 21.11523 ,  1.00000 ,  0.00000 , 23.96009 , -5.53498 , 97.86313 ,222.65241 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.95829 , 61.00000 ,-12.01147 , 50.03028 ,-17.62268 ,-72.12728 , 63.88982 , 21.33866 ,-72.38122 , 36.26946 , 21.16507 ,  1.00000 ,  0.00000 , 26.05749 , -6.12933 , 98.59834 ,222.65666 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.96318 , 62.00000 ,-11.81954 , 49.38674 ,-17.66006 ,-71.93534 , 63.24628 , 21.37603 ,-72.18928 , 35.62592 , 21.20244 ,  1.00000 ,  0.00000 , 28.17229 , -6.66997 , 99.26738 ,222.66156 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.96653 , 62.00000 ,-11.62192 , 48.72566 ,-17.70889 ,-71.73773 , 62.58520 , 21.42487 ,-71.99167 , 34.96483 , 21.25128 ,  1.00000 ,  0.00000 , 30.26937 , -7.15724 , 99.80701 ,222.66490 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.97077 , 62.00000 ,-11.45930 , 48.04894 ,-17.74765 ,-71.57510 , 61.90848 , 21.46363 ,-71.82905 , 34.28811 , 21.29004 ,  1.00000 ,  0.00000 , 32.36864 , -7.54504 ,100.27159 ,222.66914 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.97491 , 62.00000 ,-11.28511 , 47.36814 ,-17.78280 ,-71.40092 , 61.22768 , 21.49878 ,-71.65486 , 33.60732 , 21.32519 ,  1.00000 ,  0.00000 , 34.48203 , -7.91665 ,100.60574 ,222.67328 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.97989 , 63.00000 ,-11.13097 , 46.67036 ,-17.81715 ,-71.24677 , 60.52990 , 21.53312 ,-71.50072 , 32.90953 , 21.35954 ,  1.00000 ,  0.00000 , 36.61857 , -8.22375 ,100.90382 ,222.67826 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.98328 , 63.00000 ,-10.97304 , 45.96185 ,-17.85772 ,-71.08884 , 59.82140 , 21.57369 ,-71.34279 , 32.20103 , 21.40010 ,  1.00000 ,  0.00000 , 38.77834 , -8.49449 ,101.16645 ,222.68166 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.98740 , 63.00000 ,-10.81439 , 45.24048 ,-17.90170 ,-70.93019 , 59.10002 , 21.61768 ,-71.18414 , 31.47965 , 21.44409 ,  1.00000 ,  0.00000 , 40.98518 , -8.75949 ,101.45514 ,222.68578 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.99153 , 63.00000 ,-10.66179 , 44.50295 ,-17.95009 ,-70.77760 , 58.36249 , 21.66606 ,-71.03154 , 30.74212 , 21.49247 ,  1.00000 ,  0.00000 , 43.22674 , -9.00305 ,101.82644 ,222.68990 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.99656 , 64.00000 ,-10.50865 , 43.75586 ,-18.00011 ,-70.62445 , 57.61540 , 21.71609 ,-70.87840 , 29.99504 , 21.54250 ,  1.00000 ,  0.00000 , 45.48071 , -9.24868 ,102.25539 ,222.69494 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  5.99990 , 64.00000 ,-10.35572 , 42.99763 ,-18.05823 ,-70.47152 , 56.85717 , 21.77420 ,-70.72546 , 29.23680 , 21.60062 ,  1.00000 ,  0.00000 , 47.69818 , -9.49565 ,102.71782 ,222.69827 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.00405 , 64.00000 ,-10.20182 , 42.23180 ,-18.13252 ,-70.31763 , 56.09134 , 21.84849 ,-70.57157 , 28.47098 , 21.67491 ,  1.00000 ,  0.00000 , 49.81505 , -9.74864 ,103.20975 ,222.70242 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.00829 , 64.00000 ,-10.04339 , 41.47119 ,-18.20389 ,-70.15919 , 55.33073 , 21.91986 ,-70.41313 , 27.71036 , 21.74628 ,  1.00000 ,  0.00000 , 51.82400 ,-10.02984 ,103.73094 ,222.70666 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.01319 , 65.00000 , -9.89262 , 40.70973 ,-18.29185 ,-70.00842 , 54.56927 , 22.00783 ,-70.26236 , 26.94890 , 21.83424 ,  1.00000 ,  0.00000 , 53.69732 ,-10.31389 ,104.26502 ,222.71157 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.01653 , 65.00000 , -9.73934 , 39.96038 ,-18.37963 ,-69.85514 , 53.81992 , 22.09561 ,-70.10908 , 26.19955 , 21.92202 ,  1.00000 ,  0.00000 , 55.42733 ,-10.64348 ,104.74220 ,222.71491 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.02079 , 65.00000 , -9.58252 , 39.22195 ,-18.47504 ,-69.69832 , 53.08150 , 22.19101 ,-69.95227 , 25.46113 , 22.01743 ,  1.00000 ,  0.00000 , 57.01972 ,-10.98458 ,105.10997 ,222.71917 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.02491 , 65.00000 , -9.41768 , 38.49826 ,-18.57283 ,-69.53348 , 52.35780 , 22.28881 ,-69.78742 , 24.73744 , 22.11522 ,  1.00000 ,  0.00000 , 58.48427 ,-11.35001 ,105.38112 ,222.72328 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.02988 , 66.00000 , -9.24918 , 37.78889 ,-18.66945 ,-69.36498 , 51.64843 , 22.38543 ,-69.61893 , 24.02807 , 22.21184 ,  1.00000 ,  0.00000 , 59.82956 ,-11.72863 ,105.60490 ,222.72826 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
right_trial22_StartToStartPt_3_4_block1.mat , 33.00000 ,  2.00000 ,165.00000 ,  1.86160 ,  6.03326 , 66.00000 , -9.07370 , 37.09347 ,-18.76545 ,-69.18951 , 50.95301 , 22.48143 ,-69.44345 , 23.33264 , 22.30784 ,  1.00000 ,  0.00000 , 61.05305 ,-12.15019 ,105.79536 ,222.73164 , 30.00000 , 42.00000 ,  1.00000 ,  1.00000 ,
