vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.95418 , 28.00000 ,  0.92272 , 10.55108 ,-26.36746 ,-59.82400 , 25.15428 , 28.82643 ,-59.69103 , -2.25220 , 28.68670 ,  0.00000 ,  0.00000 ,115.35126 ,-27.08773 , 99.11008 ,184.36038 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.95829 , 28.00000 ,  0.92288 , 10.55054 ,-26.36749 ,-59.82384 , 25.15374 , 28.82646 ,-59.69087 , -2.25274 , 28.68673 ,  0.00000 ,  0.00000 ,115.35001 ,-27.09047 , 99.11093 ,184.36450 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.96240 , 28.00000 ,  0.92384 , 10.55109 ,-26.36717 ,-59.82288 , 25.15428 , 28.82614 ,-59.68991 , -2.25220 , 28.68641 ,  0.00000 ,  0.00000 ,115.35207 ,-27.08836 , 99.11174 ,184.36861 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.96670 , 29.00000 ,  0.92370 , 10.55153 ,-26.36672 ,-59.82302 , 25.15472 , 28.82569 ,-59.69005 , -2.25176 , 28.68596 ,  0.00000 ,  0.00000 ,115.35445 ,-27.08964 , 99.11555 ,184.37290 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.97079 , 29.00000 ,  0.92454 , 10.55129 ,-26.36652 ,-59.82218 , 25.15448 , 28.82549 ,-59.68921 , -2.25200 , 28.68576 ,  0.00000 ,  0.00000 ,115.35470 ,-27.08873 , 99.11762 ,184.37699 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.97492 , 29.00000 ,  0.92366 , 10.55132 ,-26.36629 ,-59.82306 , 25.15452 , 28.82526 ,-59.69009 , -2.25196 , 28.68552 ,  0.00000 ,  0.00000 ,115.35736 ,-27.09288 , 99.12115 ,184.38112 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.97917 , 29.00000 ,  0.92505 , 10.55140 ,-26.36580 ,-59.82167 , 25.15459 , 28.82477 ,-59.68870 , -2.25189 , 28.68504 ,  0.00000 ,  0.00000 ,115.36030 ,-27.08800 , 99.12468 ,184.38537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.98328 , 30.00000 ,  0.92504 , 10.55142 ,-26.36538 ,-59.82168 , 25.15461 , 28.82435 ,-59.68871 , -2.25187 , 28.68462 ,  0.00000 ,  0.00000 ,115.36221 ,-27.08846 , 99.13017 ,184.38949 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.98742 , 30.00000 ,  0.92443 , 10.55124 ,-26.36534 ,-59.82229 , 25.15443 , 28.82431 ,-59.68932 , -2.25205 , 28.68458 ,  0.00000 ,  0.00000 ,115.36467 ,-27.09163 , 99.13325 ,184.39362 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.99168 , 30.00000 ,  0.92501 , 10.55135 ,-26.36467 ,-59.82171 , 25.15454 , 28.82364 ,-59.68874 , -2.25194 , 28.68391 ,  0.00000 ,  0.00000 ,115.36763 ,-27.09097 , 99.13863 ,184.39788 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  4.99580 , 30.00000 ,  0.92517 , 10.55149 ,-26.36433 ,-59.82155 , 25.15468 , 28.82330 ,-59.68858 , -2.25180 , 28.68357 ,  0.00000 ,  0.00000 ,115.37094 ,-27.09230 , 99.14357 ,184.40200 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.00005 , 31.00000 ,  0.92572 , 10.55084 ,-26.36408 ,-59.82100 , 25.15403 , 28.82305 ,-59.68803 , -2.25245 , 28.68332 ,  0.00000 ,  0.00000 ,115.37099 ,-27.09073 , 99.15008 ,184.40625 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.00418 , 31.00000 ,  0.92537 , 10.55067 ,-26.36367 ,-59.82135 , 25.15386 , 28.82264 ,-59.68838 , -2.25262 , 28.68291 ,  0.00000 ,  0.00000 ,115.37466 ,-27.09380 , 99.15572 ,184.41039 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.00826 , 31.00000 ,  0.92516 , 10.55094 ,-26.36334 ,-59.82156 , 25.15413 , 28.82231 ,-59.68859 , -2.25235 , 28.68258 ,  0.00000 ,  0.00000 ,115.37859 ,-27.09664 , 99.16640 ,184.41446 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.01254 , 31.00000 ,  0.92588 , 10.55093 ,-26.36288 ,-59.82083 , 25.15412 , 28.82185 ,-59.68787 , -2.25236 , 28.68212 ,  0.00000 ,  0.00000 ,115.38076 ,-27.09561 , 99.17800 ,184.41875 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.01668 , 32.00000 ,  0.92578 , 10.55081 ,-26.36239 ,-59.82094 , 25.15401 , 28.82136 ,-59.68797 , -2.25248 , 28.68163 ,  0.00000 ,  0.00000 ,115.38479 ,-27.09737 , 99.19053 ,184.42288 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.02080 , 32.00000 ,  0.92603 , 10.55015 ,-26.36223 ,-59.82069 , 25.15334 , 28.82120 ,-59.68772 , -2.25314 , 28.68147 ,  0.00000 ,  0.00000 ,115.38618 ,-27.09901 , 99.20403 ,184.42700 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.02505 , 32.00000 ,  0.92664 , 10.55000 ,-26.36184 ,-59.82008 , 25.15319 , 28.82081 ,-59.68711 , -2.25329 , 28.68108 ,  0.00000 ,  0.00000 ,115.39098 ,-27.09834 , 99.21667 ,184.43125 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.02917 , 32.00000 ,  0.92659 , 10.54950 ,-26.36167 ,-59.82013 , 25.15269 , 28.82064 ,-59.68716 , -2.25379 , 28.68091 ,  0.00000 ,  0.00000 ,115.39413 ,-27.10068 , 99.22733 ,184.43537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.03327 , 33.00000 ,  0.92665 , 10.54908 ,-26.36160 ,-59.82007 , 25.15227 , 28.82057 ,-59.68710 , -2.25421 , 28.68084 ,  0.00000 ,  0.00000 ,115.39991 ,-27.10233 , 99.23331 ,184.43947 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.03755 , 33.00000 ,  0.92719 , 10.54862 ,-26.36138 ,-59.81953 , 25.15181 , 28.82035 ,-59.68656 , -2.25467 , 28.68062 ,  0.00000 ,  0.00000 ,115.40823 ,-27.10387 , 99.23280 ,184.44375 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.04168 , 33.00000 ,  0.92778 , 10.54839 ,-26.36110 ,-59.81894 , 25.15158 , 28.82007 ,-59.68597 , -2.25490 , 28.68033 ,  0.00000 ,  0.00000 ,115.42136 ,-27.10430 , 99.22446 ,184.44788 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.04580 , 33.00000 ,  0.92830 , 10.54733 ,-26.36090 ,-59.81841 , 25.15052 , 28.81987 ,-59.68545 , -2.25596 , 28.68014 ,  0.00000 ,  0.00000 ,115.43796 ,-27.10565 , 99.20621 ,184.45200 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.05007 , 34.00000 ,  0.92770 , 10.54643 ,-26.36041 ,-59.81901 , 25.14963 , 28.81938 ,-59.68605 , -2.25686 , 28.67965 ,  0.00000 ,  0.00000 ,115.46525 ,-27.10537 , 99.17190 ,184.45627 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.05419 , 34.00000 ,  0.92689 , 10.54510 ,-26.35995 ,-59.81983 , 25.14829 , 28.81892 ,-59.68686 , -2.25819 , 28.67918 ,  0.00000 ,  0.00000 ,115.49896 ,-27.09797 , 99.11973 ,184.46039 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.05828 , 34.00000 ,  0.92602 , 10.54373 ,-26.35936 ,-59.82070 , 25.14693 , 28.81833 ,-59.68773 , -2.25955 , 28.67860 ,  0.00000 ,  0.00000 ,115.54578 ,-27.07308 , 99.04446 ,184.46448 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.06255 , 34.00000 ,  0.92178 , 10.54196 ,-26.35912 ,-59.82494 , 25.14515 , 28.81809 ,-59.69197 , -2.26133 , 28.67836 ,  0.00000 ,  0.00000 ,115.60947 ,-27.02473 , 98.94704 ,184.46875 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.06668 , 35.00000 ,  0.91444 , 10.53979 ,-26.35934 ,-59.83228 , 25.14298 , 28.81831 ,-59.69931 , -2.26350 , 28.67858 ,  0.00000 ,  0.00000 ,115.70116 ,-26.93225 , 98.82825 ,184.47289 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.07081 , 35.00000 ,  0.90232 , 10.53664 ,-26.36004 ,-59.84440 , 25.13983 , 28.81901 ,-59.71143 , -2.26665 , 28.67928 ,  0.00000 ,  0.00000 ,115.83257 ,-26.75438 , 98.62957 ,184.47701 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.07505 , 35.00000 ,  0.88070 , 10.53383 ,-26.36191 ,-59.86602 , 25.13702 , 28.82088 ,-59.73305 , -2.26946 , 28.68115 ,  0.00000 ,  0.00000 ,116.06281 ,-26.50048 , 98.31097 ,184.48126 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.07918 , 35.00000 ,  0.85011 , 10.53088 ,-26.36755 ,-59.89661 , 25.13407 , 28.82652 ,-59.76365 , -2.27241 , 28.68679 ,  0.00000 ,  0.00000 ,116.48683 ,-26.15457 , 97.79217 ,184.48538 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.08327 , 36.00000 ,  0.81445 , 10.53109 ,-26.37786 ,-59.93227 , 25.13428 , 28.83683 ,-59.79930 , -2.27220 , 28.69710 ,  0.00000 ,  0.00000 ,117.10903 ,-25.74219 , 97.21404 ,184.48947 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.08756 , 36.00000 ,  0.76693 , 10.53646 ,-26.39824 ,-59.97979 , 25.13965 , 28.85721 ,-59.84682 , -2.26683 , 28.71748 ,  0.00000 ,  0.00000 ,118.21678 ,-25.32971 , 96.26746 ,184.49376 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.09168 , 36.00000 ,  0.70802 , 10.55745 ,-26.42555 ,-60.03869 , 25.16064 , 28.88452 ,-59.90573 , -2.24584 , 28.74479 ,  0.00000 ,  0.00000 ,119.89673 ,-24.91796 , 94.96101 ,184.49788 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.09578 , 36.00000 ,  0.65508 , 10.60495 ,-26.44825 ,-60.09164 , 25.20815 , 28.90722 ,-59.95867 , -2.19833 , 28.76749 ,  0.00000 ,  0.00000 ,121.54122 ,-24.53668 , 93.92120 ,184.50198 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.10007 , 37.00000 ,  0.61132 , 10.69105 ,-26.45417 ,-60.13540 , 25.29425 , 28.91314 ,-60.00243 , -2.11224 , 28.77341 ,  0.00000 ,  0.00000 ,122.88293 ,-24.25651 , 93.28771 ,184.50627 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.10419 , 37.00000 ,  0.57372 , 10.82823 ,-26.43320 ,-60.17300 , 25.43142 , 28.89217 ,-60.04003 , -1.97506 , 28.75244 ,  0.00000 ,  0.00000 ,123.86703 ,-24.13717 , 93.03358 ,184.51040 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.10827 , 37.00000 ,  0.53786 , 11.02609 ,-26.37406 ,-60.20886 , 25.62928 , 28.83303 ,-60.07589 , -1.77720 , 28.69330 ,  0.00000 ,  0.00000 ,124.32755 ,-24.12369 , 93.05021 ,184.51447 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.11254 , 37.00000 ,  0.50094 , 11.28731 ,-26.27065 ,-60.24578 , 25.89050 , 28.72962 ,-60.11281 , -1.51598 , 28.58989 ,  0.00000 ,  0.00000 ,124.23389 ,-24.28622 , 93.16718 ,184.51874 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.11668 , 38.00000 ,  0.45233 , 11.60984 ,-26.12683 ,-60.29439 , 26.21303 , 28.58580 ,-60.16142 , -1.19345 , 28.44606 ,  0.00000 ,  0.00000 ,123.78172 ,-24.53278 , 93.10841 ,184.52289 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.12080 , 38.00000 ,  0.38935 , 11.99290 ,-25.94787 ,-60.35736 , 26.59609 , 28.40684 ,-60.22440 , -0.81039 , 28.26711 ,  0.00000 ,  0.00000 ,123.12330 ,-24.75393 , 92.87834 ,184.52700 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.12506 , 38.00000 ,  0.31751 , 12.43482 ,-25.73823 ,-60.42921 , 27.03801 , 28.19720 ,-60.29624 , -0.36847 , 28.05747 ,  0.00000 ,  0.00000 ,122.35912 ,-24.96656 , 92.59422 ,184.53126 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.12917 , 38.00000 ,  0.23839 , 12.92895 ,-25.50164 ,-60.50833 , 27.53214 , 27.96061 ,-60.37536 ,  0.12566 , 27.82088 ,  0.00000 ,  0.00000 ,121.56196 ,-25.12813 , 92.28834 ,184.53537 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.13329 , 39.00000 ,  0.15605 , 13.47539 ,-25.23663 ,-60.59067 , 28.07858 , 27.69560 ,-60.45770 ,  0.67210 , 27.55587 ,  0.00000 ,  0.00000 ,120.69946 ,-25.15958 , 92.14202 ,184.53949 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.13754 , 39.00000 ,  0.07686 , 14.07238 ,-24.94459 ,-60.66986 , 28.67557 , 27.40356 ,-60.53689 ,  1.26909 , 27.26383 ,  0.00000 ,  0.00000 ,119.60148 ,-25.08078 , 92.45846 ,184.54375 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.14169 , 39.00000 , -0.00597 , 14.72124 ,-24.62467 ,-60.75269 , 29.32443 , 27.08364 ,-60.61972 ,  1.91795 , 26.94391 ,  0.00000 ,  0.00000 ,118.21540 ,-24.96985 , 93.20406 ,184.54789 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.14580 , 39.00000 , -0.10096 , 15.42291 ,-24.27402 ,-60.84768 , 30.02611 , 26.73299 ,-60.71471 ,  2.61963 , 26.59326 ,  0.00000 ,  0.00000 ,116.54675 ,-24.85636 , 94.04640 ,184.55200 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.14993 , 40.00000 , -0.21777 , 16.17810 ,-23.89030 ,-60.96449 , 30.78129 , 26.34926 ,-60.83152 ,  3.37481 , 26.20953 ,  0.00000 ,  0.00000 ,114.62386 ,-24.76106 , 94.70873 ,184.55613 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.15418 , 40.00000 , -0.35507 , 16.99463 ,-23.47068 ,-61.10179 , 31.59782 , 25.92965 ,-60.96882 ,  4.19134 , 25.78992 ,  0.00000 ,  0.00000 ,112.43834 ,-24.55782 , 95.29392 ,184.56038 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.15828 , 40.00000 , -0.51071 , 17.88106 ,-23.01613 ,-61.25742 , 32.48425 , 25.47510 ,-61.12446 ,  5.07777 , 25.33537 ,  0.00000 ,  0.00000 ,109.94098 ,-24.31874 , 96.05123 ,184.56448 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.16255 , 40.00000 , -0.68637 , 18.84388 ,-22.52766 ,-61.43309 , 33.44707 , 24.98663 ,-61.30012 ,  6.04059 , 24.84690 ,  0.00000 ,  0.00000 ,107.17301 ,-23.94423 , 96.99064 ,184.56875 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.16668 , 41.00000 , -0.88523 , 19.88712 ,-22.00855 ,-61.63195 , 34.49031 , 24.46752 ,-61.49898 ,  7.08383 , 24.32779 ,  0.00000 ,  0.00000 ,104.20902 ,-23.43756 , 98.03086 ,184.57288 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.17081 , 41.00000 , -1.10734 , 21.01161 ,-21.46261 ,-61.85406 , 35.61480 , 23.92158 ,-61.72110 ,  8.20832 , 23.78185 ,  0.00000 ,  0.00000 ,101.06470 ,-22.81507 , 99.11479 ,184.57701 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.17493 , 41.00000 , -1.35309 , 22.21718 ,-20.89301 ,-62.09981 , 36.82037 , 23.35198 ,-61.96684 ,  9.41389 , 23.21225 ,  0.00000 ,  0.00000 , 97.80707 ,-22.15374 ,100.18768 ,184.58113 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.17918 , 41.00000 , -1.61972 , 23.49984 ,-20.30477 ,-62.36644 , 38.10303 , 22.76374 ,-62.23347 , 10.69655 , 22.62401 ,  0.00000 ,  0.00000 , 94.51561 ,-21.49706 ,101.20013 ,184.58538 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.18330 , 42.00000 , -1.90900 , 24.85152 ,-19.70488 ,-62.65572 , 39.45471 , 22.16385 ,-62.52275 , 12.04823 , 22.02412 ,  0.00000 ,  0.00000 , 91.21214 ,-20.84396 ,102.18642 ,184.58950 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.18755 , 42.00000 , -2.22203 , 26.26076 ,-19.10285 ,-62.96875 , 40.86395 , 21.56182 ,-62.83578 , 13.45747 , 21.42209 ,  0.00000 ,  0.00000 , 87.91412 ,-20.16342 ,103.18002 ,184.59375 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.19167 , 42.00000 , -2.56055 , 27.70976 ,-18.51145 ,-63.30726 , 42.31295 , 20.97042 ,-63.17430 , 14.90647 , 20.83069 ,  0.00000 ,  0.00000 , 84.55891 ,-19.42075 ,104.15768 ,184.59787 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.19581 , 42.00000 , -2.92887 , 29.18332 ,-17.93616 ,-63.67559 , 43.78651 , 20.39513 ,-63.54262 , 16.38003 , 20.25539 ,  0.00000 ,  0.00000 , 81.23676 ,-18.70065 ,104.97646 ,184.60201 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.20005 , 43.00000 , -3.32580 , 30.66629 ,-17.38780 ,-64.07252 , 45.26948 , 19.84677 ,-63.93955 , 17.86300 , 19.70704 ,  0.00000 ,  0.00000 , 77.92451 ,-17.91618 ,105.61639 ,184.60625 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.20419 , 43.00000 , -3.74300 , 32.15353 ,-16.86735 ,-64.48972 , 46.75673 , 19.32632 ,-64.35675 , 19.35024 , 19.18659 ,  0.00000 ,  0.00000 , 74.55243 ,-17.04353 ,106.17892 ,184.61039 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.20827 , 43.00000 , -4.18144 , 33.63940 ,-16.36980 ,-64.92816 , 48.24259 , 18.82877 ,-64.79520 , 20.83611 , 18.68904 ,  0.00000 ,  0.00000 , 71.08591 ,-16.09517 ,106.70045 ,184.61447 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.21254 , 43.00000 , -4.63799 , 35.11386 ,-15.89373 ,-65.38471 , 49.71705 , 18.35270 ,-65.25174 , 22.31057 , 18.21297 ,  0.00000 ,  0.00000 , 67.50166 ,-15.02125 ,107.06197 ,184.61874 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.21668 , 44.00000 , -5.11026 , 36.56836 ,-15.42724 ,-65.85698 , 51.17155 , 17.88621 ,-65.72401 , 23.76507 , 17.74648 ,  0.00000 ,  0.00000 , 63.73966 ,-13.80100 ,107.05594 ,184.62288 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
right_trial21_StartToStartPt_3_4_block4.mat ,148.00000 ,  2.00000 ,148.00000 ,  1.41543 ,  5.22081 , 44.00000 , -5.59470 , 37.99751 ,-14.95210 ,-66.34142 , 52.60070 , 17.41107 ,-66.20845 , 25.19422 , 17.27134 ,  0.00000 ,  0.00000 , 59.69503 ,-12.47086 ,106.51292 ,184.62701 , 32.00000 , 45.00000 ,  0.00000 ,  1.00000 ,
