vidName, trial , direction , samp , waittime , trialTime , frameShow , xB , yB , zB , XdistB_t1, YdistB_t1, ZdistB_t1, XdistB_t2 , YdistB_t2, ZdistB_t2, hitB_t1 , hitB_t2, yaw, pitch, roll, expTime, launchind_a, hitind_a, aHit, accuracy
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.55018 ,  1.00000 ,  1.18324 , 10.43616 ,-27.66818 ,-59.90109 , 24.44314 , 30.32792 ,-59.58717 , -2.87026 , 29.74051 ,  0.00000 ,  0.00000 , 91.95728 , -5.12397 , 95.53209 ,173.93907 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.55431 ,  1.00000 ,  1.18205 , 10.43679 ,-27.67018 ,-59.90228 , 24.44377 , 30.32992 ,-59.58836 , -2.86964 , 29.74251 ,  0.00000 ,  0.00000 , 91.93445 , -5.12501 , 95.53862 ,173.94320 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.55826 ,  1.00000 ,  1.18230 , 10.43777 ,-27.67208 ,-59.90203 , 24.44475 , 30.33182 ,-59.58810 , -2.86866 , 29.74441 ,  0.00000 ,  0.00000 , 91.91651 , -5.12057 , 95.54336 ,173.94713 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.56240 ,  1.00000 ,  1.18161 , 10.43798 ,-27.67402 ,-59.90272 , 24.44496 , 30.33376 ,-59.58880 , -2.86845 , 29.74636 ,  0.00000 ,  0.00000 , 91.89828 , -5.11974 , 95.54781 ,173.95127 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.56654 ,  2.00000 ,  1.17955 , 10.43898 ,-27.67562 ,-59.90478 , 24.44596 , 30.33537 ,-59.59085 , -2.86745 , 29.74796 ,  0.00000 ,  0.00000 , 91.88535 , -5.12295 , 95.54938 ,173.95541 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.57077 ,  2.00000 ,  1.18003 , 10.43917 ,-27.67711 ,-59.90430 , 24.44615 , 30.33685 ,-59.59037 , -2.86725 , 29.74945 ,  0.00000 ,  0.00000 , 91.87460 , -5.11934 , 95.54781 ,173.95964 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.57488 ,  2.00000 ,  1.17963 , 10.43943 ,-27.67821 ,-59.90470 , 24.44641 , 30.33795 ,-59.59078 , -2.86700 , 29.75054 ,  0.00000 ,  0.00000 , 91.86700 , -5.11840 , 95.54684 ,173.96375 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.57903 ,  3.00000 ,  1.17959 , 10.44037 ,-27.67873 ,-59.90474 , 24.44735 , 30.33847 ,-59.59082 , -2.86606 , 29.75106 ,  0.00000 ,  0.00000 , 91.86480 , -5.11712 , 95.54579 ,173.96790 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.58320 ,  3.00000 ,  1.18019 , 10.44128 ,-27.67870 ,-59.90414 , 24.44826 , 30.33844 ,-59.59022 , -2.86515 , 29.75103 ,  0.00000 ,  0.00000 , 91.86810 , -5.11484 , 95.54123 ,173.97207 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.58740 ,  3.00000 ,  1.17965 , 10.44180 ,-27.67852 ,-59.90468 , 24.44878 , 30.33826 ,-59.59076 , -2.86463 , 29.75085 ,  0.00000 ,  0.00000 , 91.87365 , -5.11679 , 95.53900 ,173.97627 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.59150 ,  3.00000 ,  1.18013 , 10.44131 ,-27.67824 ,-59.90420 , 24.44829 , 30.33798 ,-59.59027 , -2.86512 , 29.75057 ,  0.00000 ,  0.00000 , 91.88070 , -5.11531 , 95.53391 ,173.98037 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.59573 ,  4.00000 ,  1.17982 , 10.44155 ,-27.67714 ,-59.90452 , 24.44853 , 30.33688 ,-59.59059 , -2.86488 , 29.74947 ,  0.00000 ,  0.00000 , 91.89436 , -5.11684 , 95.53069 ,173.98460 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.59988 ,  4.00000 ,  1.18192 , 10.44105 ,-27.67600 ,-59.90241 , 24.44803 , 30.33574 ,-59.58849 , -2.86537 , 29.74833 ,  0.00000 ,  0.00000 , 91.90710 , -5.11195 , 95.52661 ,173.98875 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.60402 ,  4.00000 ,  1.18169 , 10.44143 ,-27.67443 ,-59.90264 , 24.44841 , 30.33417 ,-59.58872 , -2.86500 , 29.74676 ,  0.00000 ,  0.00000 , 91.92697 , -5.11384 , 95.52459 ,173.99288 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.60824 ,  4.00000 ,  1.18291 , 10.44011 ,-27.67299 ,-59.90142 , 24.44709 , 30.33274 ,-59.58750 , -2.86632 , 29.74533 ,  0.00000 ,  0.00000 , 91.94278 , -5.11099 , 95.52031 ,173.99711 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.61240 ,  5.00000 ,  1.18325 , 10.44042 ,-27.67093 ,-59.90108 , 24.44740 , 30.33067 ,-59.58716 , -2.86601 , 29.74327 ,  0.00000 ,  0.00000 , 91.96722 , -5.11126 , 95.51269 ,174.00127 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.61646 ,  5.00000 ,  1.18355 , 10.43940 ,-27.66909 ,-59.90078 , 24.44638 , 30.32883 ,-59.58685 , -2.86703 , 29.74142 ,  0.00000 ,  0.00000 , 91.98773 , -5.11216 , 95.50224 ,174.00533 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.62078 ,  5.00000 ,  1.18583 , 10.43898 ,-27.66699 ,-59.89850 , 24.44596 , 30.32674 ,-59.58458 , -2.86745 , 29.73933 ,  0.00000 ,  0.00000 , 92.01229 , -5.10665 , 95.48926 ,174.00965 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.62489 ,  5.00000 ,  1.18490 , 10.43825 ,-27.66529 ,-59.89943 , 24.44523 , 30.32503 ,-59.58550 , -2.86818 , 29.73762 ,  0.00000 ,  0.00000 , 92.03024 , -5.10863 , 95.48537 ,174.01375 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.62903 ,  6.00000 ,  1.18481 , 10.43753 ,-27.66344 ,-59.89952 , 24.44451 , 30.32318 ,-59.58560 , -2.86890 , 29.73578 ,  0.00000 ,  0.00000 , 92.04362 , -5.10894 , 95.48586 ,174.01790 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.63324 ,  6.00000 ,  1.18569 , 10.43671 ,-27.66182 ,-59.89864 , 24.44369 , 30.32157 ,-59.58472 , -2.86972 , 29.73416 ,  0.00000 ,  0.00000 , 92.05132 , -5.10529 , 95.49291 ,174.02211 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.63738 ,  6.00000 ,  1.18594 , 10.43645 ,-27.66026 ,-59.89839 , 24.44343 , 30.32001 ,-59.58447 , -2.86998 , 29.73260 ,  0.00000 ,  0.00000 , 92.05586 , -5.10330 , 95.50317 ,174.02625 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.64152 ,  6.00000 ,  1.18507 , 10.43586 ,-27.65902 ,-59.89926 , 24.44284 , 30.31877 ,-59.58534 , -2.87056 , 29.73136 ,  0.00000 ,  0.00000 , 92.05378 , -5.10345 , 95.51847 ,174.03039 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.64577 ,  7.00000 ,  1.18517 , 10.43574 ,-27.65817 ,-59.89916 , 24.44272 , 30.31791 ,-59.58524 , -2.87068 , 29.73050 ,  0.00000 ,  0.00000 , 92.04991 , -5.10053 , 95.53825 ,174.03464 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.64990 ,  7.00000 ,  1.18437 , 10.43528 ,-27.65785 ,-59.89996 , 24.44226 , 30.31759 ,-59.58604 , -2.87115 , 29.73018 ,  0.00000 ,  0.00000 , 92.04265 , -5.09907 , 95.56105 ,174.03877 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.65401 ,  7.00000 ,  1.18427 , 10.43531 ,-27.65811 ,-59.90006 , 24.44229 , 30.31785 ,-59.58614 , -2.87112 , 29.73044 ,  0.00000 ,  0.00000 , 92.03316 , -5.09557 , 95.58310 ,174.04288 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.65822 ,  7.00000 ,  1.18279 , 10.43448 ,-27.65888 ,-59.90154 , 24.44146 , 30.31862 ,-59.58762 , -2.87195 , 29.73122 ,  0.00000 ,  0.00000 , 92.01845 , -5.09621 , 95.60777 ,174.04708 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.66241 ,  8.00000 ,  1.18214 , 10.43447 ,-27.65986 ,-59.90220 , 24.44145 , 30.31960 ,-59.58827 , -2.87196 , 29.73219 ,  0.00000 ,  0.00000 , 92.00297 , -5.09279 , 95.63419 ,174.05128 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.66653 ,  8.00000 ,  1.18123 , 10.43499 ,-27.66119 ,-59.90310 , 24.44198 , 30.32093 ,-59.58918 , -2.87143 , 29.73352 ,  0.00000 ,  0.00000 , 91.98694 , -5.08943 , 95.66417 ,174.05540 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.67077 ,  8.00000 ,  1.17925 , 10.43430 ,-27.66325 ,-59.90508 , 24.44128 , 30.32299 ,-59.59116 , -2.87213 , 29.73558 ,  0.00000 ,  0.00000 , 91.96431 , -5.08898 , 95.69122 ,174.05964 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.67489 ,  8.00000 ,  1.17846 , 10.43561 ,-27.66500 ,-59.90587 , 24.44259 , 30.32474 ,-59.59195 , -2.87082 , 29.73733 ,  0.00000 ,  0.00000 , 91.94363 , -5.08499 , 95.71921 ,174.06376 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.67903 ,  9.00000 ,  1.17653 , 10.43578 ,-27.66701 ,-59.90780 , 24.44276 , 30.32675 ,-59.59388 , -2.87065 , 29.73934 ,  0.00000 ,  0.00000 , 91.91728 , -5.08228 , 95.75262 ,174.06790 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.68321 ,  9.00000 ,  1.17522 , 10.43678 ,-27.66911 ,-59.90911 , 24.44376 , 30.32885 ,-59.59518 , -2.86965 , 29.74144 ,  0.00000 ,  0.00000 , 91.89165 , -5.07539 , 95.78896 ,174.07208 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.68739 ,  9.00000 ,  1.17434 , 10.43693 ,-27.67126 ,-59.91000 , 24.44391 , 30.33101 ,-59.59607 , -2.86950 , 29.74360 ,  0.00000 ,  0.00000 , 91.86285 , -5.06973 , 95.82493 ,174.07626 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.69152 ,  9.00000 ,  1.17176 , 10.43867 ,-27.67294 ,-59.91258 , 24.44565 , 30.33268 ,-59.59865 , -2.86775 , 29.74527 ,  0.00000 ,  0.00000 , 91.84163 , -5.06916 , 95.86021 ,174.08038 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.69577 , 10.00000 ,  1.17042 , 10.43934 ,-27.67487 ,-59.91391 , 24.44632 , 30.33461 ,-59.59999 , -2.86709 , 29.74720 ,  0.00000 ,  0.00000 , 91.81664 , -5.06430 , 95.89191 ,174.08464 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.69988 , 10.00000 ,  1.16983 , 10.44027 ,-27.67643 ,-59.91450 , 24.44725 , 30.33617 ,-59.60058 , -2.86615 , 29.74876 ,  0.00000 ,  0.00000 , 91.79701 , -5.05851 , 95.92189 ,174.08875 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.70403 , 10.00000 ,  1.16800 , 10.43955 ,-27.67831 ,-59.91633 , 24.44654 , 30.33806 ,-59.60241 , -2.86687 , 29.75065 ,  0.00000 ,  0.00000 , 91.77618 , -5.05904 , 95.94968 ,174.09289 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.70824 , 10.00000 ,  1.16882 , 10.44030 ,-27.67921 ,-59.91551 , 24.44728 , 30.33896 ,-59.60159 , -2.86613 , 29.75155 ,  0.00000 ,  0.00000 , 91.76690 , -5.05131 , 95.97187 ,174.09711 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.71241 , 11.00000 ,  1.16776 , 10.44114 ,-27.67954 ,-59.91657 , 24.44813 , 30.33929 ,-59.60264 , -2.86528 , 29.75188 ,  0.00000 ,  0.00000 , 91.76330 , -5.05096 , 95.99393 ,174.10128 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.71650 , 11.00000 ,  1.16745 , 10.44087 ,-27.68004 ,-59.91688 , 24.44785 , 30.33978 ,-59.60296 , -2.86556 , 29.75238 ,  0.00000 ,  0.00000 , 91.75896 , -5.04986 , 96.00882 ,174.10537 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.72076 , 11.00000 ,  1.16750 , 10.44047 ,-27.68003 ,-59.91683 , 24.44745 , 30.33977 ,-59.60291 , -2.86596 , 29.75237 ,  0.00000 ,  0.00000 , 91.76103 , -5.04927 , 96.01910 ,174.10963 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.72490 , 11.00000 ,  1.16741 , 10.44072 ,-27.67919 ,-59.91692 , 24.44770 , 30.33893 ,-59.60300 , -2.86571 , 29.75152 ,  0.00000 ,  0.00000 , 91.76955 , -5.04922 , 96.02374 ,174.11377 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.72902 , 12.00000 ,  1.16780 , 10.44049 ,-27.67807 ,-59.91653 , 24.44748 , 30.33781 ,-59.60260 , -2.86593 , 29.75040 ,  0.00000 ,  0.00000 , 91.77847 , -5.04996 , 96.02583 ,174.11789 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.73322 , 12.00000 ,  1.16821 , 10.44023 ,-27.67649 ,-59.91612 , 24.44721 , 30.33623 ,-59.60220 , -2.86620 , 29.74882 ,  0.00000 ,  0.00000 , 91.78989 , -5.05063 , 96.02486 ,174.12209 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.73739 , 12.00000 ,  1.16899 , 10.44026 ,-27.67474 ,-59.91534 , 24.44724 , 30.33448 ,-59.60142 , -2.86617 , 29.74707 ,  0.00000 ,  0.00000 , 91.80265 , -5.04944 , 96.02139 ,174.12626 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.74152 , 12.00000 ,  1.16949 , 10.43907 ,-27.67325 ,-59.91484 , 24.44605 , 30.33299 ,-59.60092 , -2.86736 , 29.74558 ,  0.00000 ,  0.00000 , 91.81306 , -5.04960 , 96.01425 ,174.13039 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.74578 , 13.00000 ,  1.17066 , 10.43891 ,-27.67089 ,-59.91367 , 24.44589 , 30.33063 ,-59.59975 , -2.86752 , 29.74322 ,  0.00000 ,  0.00000 , 91.82854 , -5.04787 , 96.00533 ,174.13465 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.74988 , 13.00000 ,  1.17132 , 10.43859 ,-27.66885 ,-59.91301 , 24.44557 , 30.32859 ,-59.59909 , -2.86784 , 29.74118 ,  0.00000 ,  0.00000 , 91.84051 , -5.04808 , 95.99387 ,174.13875 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.75402 , 13.00000 ,  1.17237 , 10.43771 ,-27.66711 ,-59.91197 , 24.44469 , 30.32685 ,-59.59804 , -2.86871 , 29.73944 ,  0.00000 ,  0.00000 , 91.84843 , -5.04637 , 95.98495 ,174.14289 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.75823 , 13.00000 ,  1.17261 , 10.43662 ,-27.66569 ,-59.91172 , 24.44360 , 30.32543 ,-59.59780 , -2.86981 , 29.73802 ,  0.00000 ,  0.00000 , 91.85178 , -5.04636 , 95.98030 ,174.14710 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.76239 , 14.00000 ,  1.17381 , 10.43641 ,-27.66427 ,-59.91052 , 24.44339 , 30.32402 ,-59.59660 , -2.87002 , 29.73661 ,  0.00000 ,  0.00000 , 91.85540 , -5.04425 , 95.97176 ,174.15125 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.76651 , 14.00000 ,  1.17386 , 10.43576 ,-27.66343 ,-59.91047 , 24.44274 , 30.32317 ,-59.59655 , -2.87066 , 29.73576 ,  0.00000 ,  0.00000 , 91.85362 , -5.04446 , 95.96655 ,174.15538 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.77077 , 14.00000 ,  1.17479 , 10.43552 ,-27.66269 ,-59.90954 , 24.44250 , 30.32243 ,-59.59562 , -2.87091 , 29.73502 ,  0.00000 ,  0.00000 , 91.84814 , -5.04228 , 95.95966 ,174.15964 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.77488 , 14.00000 ,  1.17473 , 10.43451 ,-27.66273 ,-59.90960 , 24.44149 , 30.32247 ,-59.59568 , -2.87192 , 29.73506 ,  0.00000 ,  0.00000 , 91.83395 , -5.04447 , 95.95320 ,174.16375 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.77902 , 15.00000 ,  1.17471 , 10.43381 ,-27.66331 ,-59.90963 , 24.44079 , 30.32305 ,-59.59570 , -2.87261 , 29.73564 ,  0.00000 ,  0.00000 , 91.81550 , -5.04414 , 95.94914 ,174.16789 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.78324 , 15.00000 ,  1.17564 , 10.43346 ,-27.66384 ,-59.90869 , 24.44044 , 30.32358 ,-59.59477 , -2.87296 , 29.73617 ,  0.00000 ,  0.00000 , 91.79539 , -5.04176 , 95.94543 ,174.17211 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.78740 , 15.00000 ,  1.17544 , 10.43359 ,-27.66501 ,-59.90889 , 24.44057 , 30.32475 ,-59.59496 , -2.87284 , 29.73735 ,  0.00000 ,  0.00000 , 91.77312 , -5.04226 , 95.94545 ,174.17627 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.79152 , 15.00000 ,  1.17523 , 10.43438 ,-27.66610 ,-59.90910 , 24.44136 , 30.32584 ,-59.59518 , -2.87205 , 29.73843 ,  0.00000 ,  0.00000 , 91.75120 , -5.04046 , 95.94921 ,174.18039 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.79576 , 16.00000 ,  1.17439 , 10.43378 ,-27.66815 ,-59.90994 , 24.44076 , 30.32789 ,-59.59602 , -2.87265 , 29.74048 ,  0.00000 ,  0.00000 , 91.72197 , -5.04039 , 95.95610 ,174.18463 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.79991 , 16.00000 ,  1.17360 , 10.43443 ,-27.66982 ,-59.91074 , 24.44141 , 30.32956 ,-59.59681 , -2.87200 , 29.74215 ,  0.00000 ,  0.00000 , 91.69755 , -5.03973 , 95.96164 ,174.18877 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.80401 , 16.00000 ,  1.17347 , 10.43536 ,-27.67174 ,-59.91086 , 24.44234 , 30.33148 ,-59.59694 , -2.87107 , 29.74407 ,  0.00000 ,  0.00000 , 91.67124 , -5.03589 , 95.96776 ,174.19288 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.80826 , 16.00000 ,  1.17370 , 10.43594 ,-27.67366 ,-59.91063 , 24.44292 , 30.33340 ,-59.59670 , -2.87048 , 29.74599 ,  0.00000 ,  0.00000 , 91.64674 , -5.02948 , 95.97240 ,174.19712 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.81239 , 17.00000 ,  1.17221 , 10.43692 ,-27.67559 ,-59.91212 , 24.44391 , 30.33533 ,-59.59820 , -2.86950 , 29.74792 ,  0.00000 ,  0.00000 , 91.62343 , -5.03008 , 95.97730 ,174.20126 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
left_trial16_StartToStartPt_5_6_block4.mat , 63.00000 ,  1.00000 , 93.00000 ,  1.70978 ,  4.81648 , 17.00000 ,  1.17090 , 10.43699 ,-27.67774 ,-59.91343 , 24.44397 , 30.33748 ,-59.59951 , -2.86944 , 29.75007 ,  0.00000 ,  0.00000 , 91.60018 , -5.02711 , 95.98461 ,174.20535 , 29.00000 , 40.00000 ,  0.00000 ,  1.00000 ,
