trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 25.00000,   2.00000,   3.00000,   4.06361,   0.03497, 26027.00000,   0.83655,   3.63725, -10.50773,  21.76516,  21.34513,   0.00000,   0.00000,   0.00062,   0.00027,   0.00039, 498.91272, 720.99885,   9.99961, 520.01254, 492.65558,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.03907, 26028.00000,   0.83643,   3.63706, -10.50788,  21.76536,  21.34539,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.04335, 26029.00000,   0.83622,   3.63706, -10.50797,  21.76534,  21.34547,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.04743, 26030.00000,   0.83616,   3.63675, -10.50809,  21.76565,  21.34581,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.05162, 26031.00000,   0.83609,   3.63652, -10.50824,  21.76589,  21.34609,   0.00000,   0.00000,   0.00152,   0.00045,   0.00030, 498.88382, 720.99437,   9.99970, 520.01994, 492.64214,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.05585, 26032.00000,   0.83602,   3.63640, -10.50828,  21.76599,  21.34622,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.05990, 26033.00000,   0.83576,   3.63607, -10.50845,  21.76628,  21.34664,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.06408, 26034.00000,   0.83578,   3.63582, -10.50849,  21.76652,  21.34688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.06830, 26035.00000,   0.83560,   3.63564, -10.50851,  21.76664,  21.34708,   0.00000,   0.00000,   0.00217,   0.00030,   0.00049, 498.86313, 720.99816,   9.99951, 520.03166, 492.63915,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.07244, 26036.00000,   0.83553,   3.63542, -10.50858,  21.76684,  21.34732,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.07660, 26037.00000,   0.83544,   3.63522, -10.50859,  21.76700,  21.34752,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.08078, 26038.00000,   0.83512,   3.63516, -10.50859,  21.76697,  21.34763,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.08499, 26039.00000,   0.83514,   3.63489, -10.50864,  21.76723,  21.34789,   0.00000,   0.00000,   0.00158,   0.00014,   0.00094, 498.88206, 721.00221,   9.99906, 520.02783, 492.64901,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.08906, 26040.00000,   0.83496,   3.63461, -10.50879,  21.76748,  21.34823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.09335, 26041.00000,   0.83489,   3.63432, -10.50885,  21.76775,  21.34853,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.09746, 26042.00000,   0.83486,   3.63406, -10.50902,  21.76804,  21.34884,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.10156, 26043.00000,   0.83487,   3.63393, -10.50914,  21.76820,  21.34901,   0.00000,   0.00000,  -0.00011,   0.00012,   0.00107, 498.93617, 721.00283,   9.99893, 520.00685, 492.66683,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.10584, 26044.00000,   0.83478,   3.63374, -10.50934,  21.76843,  21.34928,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.10995, 26045.00000,   0.83486,   3.63361, -10.50947,  21.76861,  21.34943,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.11405, 26046.00000,   0.83477,   3.63358, -10.50960,  21.76866,  21.34953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.11828, 26047.00000,   0.83469,   3.63340, -10.50974,  21.76886,  21.34976,   0.00000,   0.00000,  -0.00042,   0.00024,   0.00037, 498.94622, 720.99969,   9.99963, 519.99997, 492.66705,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.12239, 26048.00000,   0.83482,   3.63313, -10.50985,  21.76918,  21.35002,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.12654, 26049.00000,   0.83485,   3.63304, -10.50989,  21.76928,  21.35011,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13081, 26050.00000,   0.83471,   3.63284, -10.50998,  21.76945,  21.35035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13498, 26051.00000,   0.83474,   3.63258, -10.51007,  21.76973,  21.35062,   0.00000,   0.00000,   0.00038,   0.00002,  -0.00050, 498.92044, 721.00548,  10.00050, 520.01555, 492.66433,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.13910, 26052.00000,   0.83474,   3.63271, -10.50998,  21.76958,  21.35047,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14329, 26053.00000,   0.83476,   3.63245, -10.51004,  21.76983,  21.35072,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.14742, 26054.00000,   0.83463,   3.63247, -10.51002,  21.76977,  21.35071,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15158, 26055.00000,   0.83459,   3.63233, -10.51002,  21.76988,  21.35084,   0.00000,   0.00000,   0.00149,   0.00031,  -0.00126, 498.88499, 720.99797,  10.00126, 520.02277, 492.64592,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15584, 26056.00000,   0.83460,   3.63232, -10.51000,  21.76988,  21.35084,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.15994, 26057.00000,   0.83451,   3.63229, -10.50998,  21.76988,  21.35088,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16408, 26058.00000,   0.83442,   3.63226, -10.51000,  21.76989,  21.35093,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.16837, 26059.00000,   0.83459,   3.63244, -10.50994,  21.76975,  21.35071,   0.00000,   0.00000,   0.00152,   0.00029,  -0.00072, 498.88405, 720.99854,  10.00072, 520.02368, 492.64617,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17244, 26060.00000,   0.83468,   3.63245, -10.50992,  21.76976,  21.35068,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.17655, 26061.00000,   0.83464,   3.63244, -10.50989,  21.76975,  21.35069,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18083, 26062.00000,   0.83456,   3.63255, -10.50986,  21.76962,  21.35059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18496, 26063.00000,   0.83457,   3.63262, -10.50984,  21.76955,  21.35052,   0.00000,   0.00000,   0.00087,   0.00020,   0.00098, 498.90489, 721.00086,   9.99902, 520.01750, 492.65500,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.18902, 26064.00000,   0.83444,   3.63266, -10.50978,  21.76946,  21.35048,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19331, 26065.00000,   0.83448,   3.63276, -10.50969,  21.76934,  21.35035,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.19741, 26066.00000,   0.83454,   3.63280, -10.50960,  21.76929,  21.35027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20161, 26067.00000,   0.83462,   3.63289, -10.50942,  21.76915,  21.35009,   0.00000,   0.00000,   0.00007,  -0.00005,   0.00313, 498.93041, 721.00718,   9.99687, 520.01314, 492.66912,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20577, 26068.00000,   0.83462,   3.63301, -10.50924,  21.76898,  21.34991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.20997, 26069.00000,   0.83457,   3.63317, -10.50906,  21.76876,  21.34971,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21407, 26070.00000,   0.83464,   3.63324, -10.50892,  21.76865,  21.34957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.21832, 26071.00000,   0.83466,   3.63347, -10.50870,  21.76837,  21.34927,   0.00000,   0.00000,   0.00021,   0.00014,   0.00373, 498.92589, 721.00224,   9.99627, 520.01041, 492.66300,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22247, 26072.00000,   0.83466,   3.63352, -10.50854,  21.76826,  21.34916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.22655, 26073.00000,   0.83483,   3.63357, -10.50842,  21.76821,  21.34903,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23084, 26074.00000,   0.83497,   3.63380, -10.50819,  21.76795,  21.34870,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23496, 26075.00000,   0.83497,   3.63392, -10.50805,  21.76779,  21.34853,   0.00000,   0.00000,  -0.00238,   0.00138,  -0.00079, 499.00882, 720.97049,  10.00079, 519.94826, 492.65932,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.23903, 26076.00000,   0.83533,   3.63422, -10.50781,  21.76753,  21.34809,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24331, 26077.00000,   0.83539,   3.63432, -10.50769,  21.76741,  21.34795,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.24747, 26078.00000,   0.83553,   3.63447, -10.50759,  21.76727,  21.34774,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25160, 26079.00000,   0.83559,   3.63457, -10.50750,  21.76717,  21.34761,   0.00000,   0.00000,  -0.01528,   0.03112,  -0.04347, 499.42240, 720.20600,  10.04347, 519.08232, 492.06691,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25571, 26080.00000,   0.83599,   3.63492, -10.50723,  21.76685,  21.34710,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.25992, 26081.00000,   0.83610,   3.63467, -10.50724,  21.76711,  21.34731,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26409, 26082.00000,   0.83633,   3.63476, -10.50718,  21.76706,  21.34715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.26833, 26083.00000,   0.83653,   3.63482, -10.50713,  21.76704,  21.34704,   0.00000,   0.00000,  -0.08654,   0.24040,  -0.17449, 501.70633, 714.82677,  10.17449, 513.23849, 487.71654,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27243, 26084.00000,   0.83675,   3.63492, -10.50708,  21.76699,  21.34688,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.27654, 26085.00000,   0.83699,   3.63478, -10.50711,  21.76719,  21.34698,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28085, 26086.00000,   0.83702,   3.63495, -10.50704,  21.76702,  21.34679,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28497, 26087.00000,   0.83715,   3.63495, -10.50702,  21.76705,  21.34675,   0.00000,   0.00000,  -0.22518,   0.79618,  -0.45552, 506.14963, 700.54091,  10.45552, 498.36711, 475.75612,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.28908, 26088.00000,   0.83755,   3.63482, -10.50701,  21.76726,  21.34678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29332, 26089.00000,   0.83770,   3.63478, -10.50699,  21.76733,  21.34678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.29743, 26090.00000,   0.83792,   3.63459, -10.50698,  21.76755,  21.34690,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30159, 26091.00000,   0.83820,   3.63459, -10.50689,  21.76759,  21.34681,   0.00000,   0.00000,  -0.39954,   1.68621,  -0.85668, 511.73794, 677.66384,  10.85668, 475.18636, 456.40116,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30583, 26092.00000,   0.83854,   3.63437, -10.50681,  21.76783,  21.34689,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.30989, 26093.00000,   0.83873,   3.63447, -10.50661,  21.76772,  21.34668,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31403, 26094.00000,   0.83901,   3.63437, -10.50645,  21.76781,  21.34665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.31831, 26095.00000,   0.83938,   3.63419, -10.50621,  21.76797,  21.34664,   0.00000,   0.00000,  -0.66078,   2.87836,  -1.33786, 520.11043, 647.02087,  11.33786, 443.82514, 431.49592,   0.00000,   0.00000, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32239, 26096.00000,   0.83966,   3.63426, -10.50591,  21.76787,  21.34639,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.32656, 26097.00000,   0.83974,   3.63405, -10.50570,  21.76799,  21.34648,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33076, 26098.00000,   0.83960,   3.63400, -10.50549,  21.76791,  21.34646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 25.00000,   2.00000,   3.00000,   4.06361,   0.33492, 26099.00000,   0.83992,   3.63384, -10.50524,  21.76802,  21.34643,   0.00000,   0.00000,  -1.10723,   4.40565,  -1.83479, 534.41918, 607.76356,  11.83479, 402.19884, 402.70808,   0.00000,   0.00000, 
