trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 36.00000,   1.00000,   7.00000,   1.89994,   0.26865, 34733.00000,   0.09835,   3.65238, -10.89437,  21.76181,  21.82178,   0.00000,   0.00000,   0.37658,   2.72054,  -1.71889, 497.62298, 653.40619,  11.71889, 468.30945, 425.94051,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27292, 34734.00000,   0.11226,   3.65415, -10.88180,  21.75809,  21.81171,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.27704, 34735.00000,   0.13342,   3.65741, -10.86664,  21.75368,  21.79765,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28110, 34736.00000,   0.16994,   3.66436, -10.84528,  21.74706,  21.77437,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28538, 34737.00000,   0.21649,   3.67330, -10.82236,  21.74053,  21.74658,   0.00000,   0.00000,   0.59113,   4.42052,  -2.44767, 490.67083, 609.29430,  12.44767, 433.99318, 382.06852,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.28951, 34738.00000,   0.26970,   3.68563, -10.79930,  21.73275,  21.71446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29366, 34739.00000,   0.32599,   3.70532, -10.77415,  21.71859,  21.67446,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.29794, 34740.00000,   0.38367,   3.73731, -10.74416,  21.69221,  21.62140,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30204, 34741.00000,   0.43881,   3.78961, -10.70515,  21.64390,  21.54723,   0.00000,   0.00000,   0.84747,   6.47600,  -3.24189, 482.36447, 555.95762,  13.24189, 395.20825, 329.34127,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.30617, 34742.00000,   0.49286,   3.87049, -10.65146,  21.56448,  21.44192,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31045, 34743.00000,   0.54939,   3.98381, -10.58102,  21.45074,  21.30042,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31453, 34744.00000,   0.60962,   4.13131, -10.49394,  21.30168,  21.12098,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.31864, 34745.00000,   0.67298,   4.31180, -10.39216,  21.11921,  20.90559,   0.00000,   0.00000,   1.27392,   8.59492,  -4.13634, 468.54633, 500.97505,  14.13634, 363.04912, 273.32768,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32285, 34746.00000,   0.74044,   4.52129, -10.27971,  20.90898,  20.65930,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.32704, 34747.00000,   0.81424,   4.75586, -10.16050,  20.67687,  20.38678,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33120, 34748.00000,   0.89416,   5.01219, -10.03781,  20.42739,  20.09243,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33543, 34749.00000,   0.97986,   5.28814,  -9.91352,  20.16337,  19.77902,   0.00000,   0.00000,   1.87097,  10.58765,  -5.12461, 449.19989, 449.26680,  15.12461, 343.80250, 218.23644,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.33951, 34750.00000,   1.07155,   5.58240,  -9.78853,  19.88669,  19.44805,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34362, 34751.00000,   1.16877,   5.89437,  -9.66342,  19.59839,  19.10046,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.34792, 34752.00000,   1.27165,   6.22427,  -9.53825,  19.29875,  18.73610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35206, 34753.00000,   1.38030,   6.57269,  -9.41294,  18.98777,  18.35444,   0.00000,   0.00000,   2.60565,  12.41492,  -6.16096, 425.39401, 401.85190,  16.16096, 338.64579, 165.22181,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.35618, 34754.00000,   1.49510,   6.93992,  -9.28738,  18.66587,  17.95520,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36042, 34755.00000,   1.61650,   7.32632,  -9.16133,  18.33348,  17.53798,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36450, 34756.00000,   1.74561,   7.73168,  -9.03421,  17.99175,  17.10264,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.36864, 34757.00000,   1.88125,   8.15428,  -8.90633,  17.64271,  16.65119,   0.00000,   0.00000,   3.39171,  14.06156,  -7.16115, 399.92301, 359.12412,  17.16115, 344.86028, 115.96708,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37288, 34758.00000,   2.02231,   8.59125,  -8.77789,  17.28932,  16.18662,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.37704, 34759.00000,   2.16797,   9.03881,  -8.64890,  16.93522,  15.71253,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38114, 34760.00000,   2.31697,   9.49196,  -8.52040,  16.58520,  15.23415,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38540, 34761.00000,   2.46732,   9.94720,  -8.39217,  16.24178,  14.75491,   0.00000,   0.00000,   4.13946,  15.52930,  -8.01222, 375.69342, 321.03845,  18.01222, 357.70101,  72.23878,   0.00000,   0.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.38953, 34762.00000,   2.61784,  10.39999,  -8.26462,  15.90867,  14.27925,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39361, 34763.00000,   2.76738,  10.84817,  -8.13700,  15.58705,  13.80893,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.39794, 34764.00000,   2.91530,  11.28941,  -8.00946,  15.27866,  13.34619,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40201, 34765.00000,   3.06174,  11.72287,  -7.88144,  14.98409,  12.89148,   0.00000,   0.00000,   4.79743,  16.74724,  -8.75525, 354.37318, 289.43484,  18.75525, 373.40135,  38.60558,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.40617, 34766.00000,   3.20633,  12.14816,  -7.75221,  14.70321,  12.44483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41042, 34767.00000,   3.34842,  12.56499,  -7.62210,  14.43605,  12.00676,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41454, 34768.00000,   3.48660,  12.97587,  -7.48900,  14.17912,  11.57418,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.41873, 34769.00000,   3.62055,  13.37937,  -7.35379,  13.93357,  11.14875,   0.00000,   0.00000,   5.30416,  17.63675,  -9.51116, 337.95361, 266.35362,  19.51116, 387.69136,  25.25057,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42286, 34770.00000,   3.75206,  13.77596,  -7.21505,  13.69953,  10.72907,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.42702, 34771.00000,   3.87858,  14.16451,  -7.07351,  13.47636,  10.31665,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43111, 34772.00000,   4.00009,  14.54427,  -6.92880,  13.26414,   9.91182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43543, 34773.00000,   4.11614,  14.91551,  -6.78031,  13.06187,   9.51388,   0.00000,   0.00000,   5.59664,  18.20430, -10.26202, 328.47626, 251.62644,  20.26202, 396.59707,  29.53038,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.43948, 34774.00000,   4.22556,  15.27922,  -6.62742,  12.86762,   9.12161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44369, 34775.00000,   4.32931,  15.63384,  -6.47232,  12.68352,   8.73730,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.44785, 34776.00000,   4.42809,  15.98071,  -6.31416,  12.50869,   8.35916,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45203, 34777.00000,   4.52213,  16.31956,  -6.15324,  12.34329,   7.98748,   0.00000,   0.00000,   5.69542,  18.51973, -10.94160, 325.27535, 243.44164,  20.94160, 399.72504,  33.58619,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.45616, 34778.00000,   4.61001,  16.65173,  -5.99012,  12.18547,   7.62143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46041, 34779.00000,   4.69337,  16.97467,  -5.82958,  12.03918,   7.26580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46451, 34780.00000,   4.77301,  17.29017,  -5.66785,  11.90243,   6.91680,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.46875, 34781.00000,   4.84833,  17.59795,  -5.50658,  11.77511,   6.57563,   0.00000,   0.00000,   5.68454,  18.68140, -11.22827, 325.62810, 239.24638,  21.22827, 399.40019,  34.43962,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47287, 34782.00000,   4.91909,  17.89897,  -5.34785,  11.65692,   6.24283,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.47697, 34783.00000,   4.98632,  18.19216,  -5.19306,  11.54916,   5.92016,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48118, 34784.00000,   5.05173,  18.47837,  -5.03781,  11.45114,   5.60420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48539, 34785.00000,   5.10993,  18.75678,  -4.88924,  11.36020,   5.30012,   0.00000,   0.00000,   5.67281,  18.80974, -11.25814, 326.00788, 235.91618,  21.25814, 399.07400,  35.36972,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.48955, 34786.00000,   5.16616,  19.02806,  -4.73916,  11.27768,   5.00222,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49363, 34787.00000,   5.21682,  19.29138,  -4.59185,  11.20143,   4.71376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.49788, 34788.00000,   5.26554,  19.54657,  -4.44535,  11.13371,   4.43380,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50201, 34789.00000,   5.31026,  19.79433,  -4.30358,  11.07295,   4.16445,   0.00000,   0.00000,   5.67135,  18.90000, -11.28971, 326.05548, 233.57407,  21.28971, 399.08073,  36.38840,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.50611, 34790.00000,   5.35588,  20.03216,  -4.16627,  11.02367,   3.90801,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51044, 34791.00000,   5.40131,  20.26178,  -4.02788,  10.98253,   3.65939,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51452, 34792.00000,   5.44226,  20.48195,  -3.89426,  10.94657,   3.42319,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.51866, 34793.00000,   5.48556,  20.69013,  -3.76380,  10.92171,   3.20115,   0.00000,   0.00000,   5.66656,  18.85871, -11.29664, 326.21047, 234.64543,  21.29664, 398.89923,  35.74977,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.52289, 34794.00000,   5.52614,  20.88740,  -3.63404,  10.90171,   2.98993,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.52705, 34795.00000,   5.55949,  21.07279,  -3.51046,  10.88270,   2.79312,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.53112, 34796.00000,   5.59536,  21.24682,  -3.38812,  10.87241,   2.60889,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.53543, 34797.00000,   5.62769,  21.41224,  -3.26648,  10.86395,   2.43377,   0.00000,   0.00000,   5.68144,  18.81500, -11.29365, 325.72839, 235.77982,  21.29365, 399.35622,  35.68067,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.53947, 34798.00000,   5.66063,  21.56885,  -3.15170,  10.86195,   2.27420,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.54370, 34799.00000,   5.68908,  21.71958,  -3.04108,  10.86018,   2.12514,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.54790, 34800.00000,   5.71795,  21.86114,  -2.93956,  10.86395,   1.99419,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.55206, 34801.00000,   5.74995,  21.99625,  -2.83656,  10.87385,   1.87344,   0.00000,   0.00000,   5.69402,  18.75070, -11.28199, 325.32079, 237.44830,  21.28199, 399.73290,  35.37766,   0.00000,   1.00000, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.55619, 34802.00000,   5.77686,  22.12207,  -2.74235,  10.88286,   1.76862,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.56038, 34803.00000,   5.80452,  22.23940,  -2.64925,  10.89533,   1.67602,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.56455, 34804.00000,   5.83088,  22.34731,  -2.56408,  10.90962,   1.59985,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 36.00000,   1.00000,   7.00000,   1.89994,   0.56865, 34805.00000,   5.85486,  22.44937,  -2.47922,  10.92342,   1.53228,   0.00000,   0.00000,   5.71210,  18.68254, -11.25954, 324.73484, 239.21691,  21.25954, 400.29374,  35.29040,   0.00000,   1.00000, 
