trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 21.00000,   1.00000,   3.00000,   3.50507,   0.36736, 20540.00000,   0.00518,   3.70682, -11.03542,  22.35732,  22.41369,   0.00000,   0.00000,   0.04573,   0.03516,  -0.03055, 511.02826, 714.08072,  10.03055, 517.89687, 496.57317,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.37141, 20541.00000,   0.00476,   3.70671, -11.03527,  22.35726,  22.41382,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.37555, 20542.00000,   0.00455,   3.70684, -11.03504,  22.35701,  22.41366,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.37980, 20543.00000,   0.00434,   3.70676, -11.03493,  22.35697,  22.41372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.38400, 20544.00000,   0.00398,   3.70668, -11.03478,  22.35691,  22.41382,   0.00000,   0.00000,   0.05253,   0.30867,  -0.19500, 510.80804, 707.03603,  10.19500, 511.57533, 489.81162,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.38804, 20545.00000,   0.00366,   3.70661, -11.03471,  22.35686,  22.41392,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.39231, 20546.00000,   0.00372,   3.70659, -11.03462,  22.35686,  22.41389,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.39642, 20547.00000,   0.00363,   3.70674, -11.03449,  22.35664,  22.41372,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.40062, 20548.00000,   0.00351,   3.70671, -11.03445,  22.35663,  22.41376,   0.00000,   0.00000,   0.14987,   0.95398,  -0.54755, 507.65894, 690.41486,  10.54755, 497.87483, 473.04757,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.40481, 20549.00000,   0.00354,   3.70649, -11.03449,  22.35684,  22.41395,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.40898, 20550.00000,   0.00354,   3.70641, -11.03448,  22.35691,  22.41403,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.41305, 20551.00000,   0.00369,   3.70645, -11.03446,  22.35690,  22.41394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.41735, 20552.00000,   0.00390,   3.70664, -11.03436,  22.35674,  22.41369,   0.00000,   0.00000,   0.46640,   1.93647,  -1.09447, 497.41857, 665.10915,  11.09447, 479.95885, 445.80122,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.42141, 20553.00000,   0.00392,   3.70660, -11.03433,  22.35677,  22.41371,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.42553, 20554.00000,   0.00411,   3.70641, -11.03434,  22.35698,  22.41383,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.42990, 20555.00000,   0.00423,   3.70630, -11.03426,  22.35707,  22.41387,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.43397, 20556.00000,   0.00433,   3.70629, -11.03414,  22.35705,  22.41380,   0.00000,   0.00000,   0.87542,   3.23014,  -1.72961, 484.18621, 631.78844,  11.72961, 457.65236, 410.01386,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.43805, 20557.00000,   0.00433,   3.70627, -11.03400,  22.35701,  22.41376,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.44233, 20558.00000,   0.00448,   3.70632, -11.03377,  22.35689,  22.41358,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.44641, 20559.00000,   0.00422,   3.70633, -11.03353,  22.35672,  22.41352,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.45054, 20560.00000,   0.00411,   3.70633, -11.03328,  22.35659,  22.41344,   0.00000,   0.00000,   1.21439,   4.92274,  -2.36560, 473.21983, 588.19264,  12.36560, 427.48104, 365.17995,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.45477, 20561.00000,   0.00404,   3.70637, -11.03296,  22.35640,  22.41328,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.45891, 20562.00000,   0.00389,   3.70632, -11.03258,  22.35625,  22.41320,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.46308, 20563.00000,   0.00361,   3.70618, -11.03236,  22.35621,  22.41329,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.46733, 20564.00000,   0.00347,   3.70629, -11.03193,  22.35589,  22.41303,   0.00000,   0.00000,   1.55505,   6.88572,  -3.00625, 462.19888, 537.63252,  13.00625, 394.89038, 313.79196,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.47147, 20565.00000,   0.00327,   3.70649, -11.03153,  22.35551,  22.41274,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.47564, 20566.00000,   0.00279,   3.70654, -11.03112,  22.35517,  22.41262,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.47978, 20567.00000,   0.00269,   3.70658, -11.03065,  22.35491,  22.41240,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.48391, 20568.00000,   0.00231,   3.70666, -11.03012,  22.35453,  22.41220,   0.00000,   0.00000,   1.96340,   8.88094,  -3.63279, 448.98804, 486.24224,  13.63279, 367.81225, 260.99056,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.48804, 20569.00000,   0.00219,   3.70692, -11.02956,  22.35403,  22.41175,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.49231, 20570.00000,   0.00216,   3.70693, -11.02883,  22.35370,  22.41143,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.49647, 20571.00000,   0.00178,   3.70720, -11.02766,  22.35288,  22.41078,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.50067, 20572.00000,   0.00157,   3.70728, -11.02645,  22.35224,  22.41023,   0.00000,   0.00000,   2.42571,  10.74852,  -4.25677, 434.03147, 438.13948,  14.25677, 350.07492, 210.72386,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.50481, 20573.00000,   0.00127,   3.70721, -11.02540,  22.35178,  22.40990,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.50892, 20574.00000,   0.00096,   3.70744, -11.02351,  22.35070,  22.40896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.51308, 20575.00000,   0.00062,   3.70800, -11.02080,  22.34896,  22.40737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.51733, 20576.00000,  -0.00033,   3.70832, -11.01834,  22.34741,  22.40625,   0.00000,   0.00000,   2.90433,  12.45657,  -4.94361, 418.54735, 394.14567,  14.94361, 341.24716, 164.12307,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.52142, 20577.00000,  -0.00141,   3.70858, -11.01502,  22.34551,  22.40483,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.52562, 20578.00000,  -0.00275,   3.70904, -11.01085,  22.34301,  22.40293,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.52979, 20579.00000,  -0.00443,   3.70963, -11.00573,  22.33991,  22.40058,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.53395, 20580.00000,  -0.00694,   3.71002, -11.00015,  22.33660,  22.39840,   0.00000,   0.00000,   3.37436,  13.97986,  -5.67799, 403.34105, 354.91055,  15.67799, 339.95728, 122.05034,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.53814, 20581.00000,  -0.00965,   3.71008, -10.99446,  22.33349,  22.39651,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.54235, 20582.00000,  -0.01254,   3.71086, -10.98747,  22.32915,  22.39348,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.54645, 20583.00000,  -0.01595,   3.71118, -10.98041,  22.32507,  22.39094,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.55053, 20584.00000,  -0.01932,   3.71112, -10.97467,  22.32189,  22.38928,   0.00000,   0.00000,   3.80544,  15.28820,  -6.44579, 389.39461, 321.21191,  16.44579, 343.85359,  85.58001,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.55486, 20585.00000,  -0.02152,   3.71064, -10.97011,  22.31986,  22.38823,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.55893, 20586.00000,  -0.02303,   3.71027, -10.96646,  22.31828,  22.38734,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.56305, 20587.00000,  -0.02403,   3.70979, -10.96406,  22.31744,  22.38695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.56735, 20588.00000,  -0.02485,   3.70903, -10.96244,  22.31722,  22.38710,   0.00000,   0.00000,   4.17482,  16.34853,  -7.27172, 377.44448, 293.90137,  17.27172, 350.42043,  55.78287,   0.00000,   0.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.57141, 20589.00000,  -0.02500,   3.70875, -10.96090,  22.31678,  22.38672,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.57557, 20590.00000,  -0.02505,   3.70847, -10.95969,  22.31649,  22.38645,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.57983, 20591.00000,  -0.02427,   3.70859, -10.95852,  22.31607,  22.38567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.58398, 20592.00000,  -0.02359,   3.70854, -10.95777,  22.31594,  22.38522,   0.00000,   0.00000,   4.49808,  17.12393,  -8.15037, 366.98659, 273.92950,  18.15037, 358.43838,  33.45482,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.58804, 20593.00000,  -0.02284,   3.70863, -10.95712,  22.31575,  22.38470,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.59231, 20594.00000,  -0.02198,   3.70845, -10.95671,  22.31593,  22.38448,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.59639, 20595.00000,  -0.02102,   3.70815, -10.95638,  22.31627,  22.38438,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.60054, 20596.00000,  -0.02015,   3.70790, -10.95614,  22.31659,  22.38430,   0.00000,   0.00000,   4.80263,  17.58518,  -9.05940, 357.13396, 262.04936,  19.05940, 367.41349,  20.04981,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.60486, 20597.00000,  -0.01911,   3.70752, -10.95606,  22.31712,  22.38435,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.60894, 20598.00000,  -0.01801,   3.70726, -10.95601,  22.31757,  22.38430,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.61301, 20599.00000,  -0.01725,   3.70704, -10.95605,  22.31795,  22.38433,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.61733, 20600.00000,  -0.01625,   3.70695, -10.95606,  22.31826,  22.38419,   0.00000,   0.00000,   5.09086,  17.78370,  -9.91972, 347.80891, 256.93599,  19.91972, 376.48748,  17.53739,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.62139, 20601.00000,  -0.01499,   3.70689, -10.95604,  22.31859,  22.38394,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.62555, 20602.00000,  -0.01400,   3.70687, -10.95597,  22.31881,  22.38370,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.62981, 20603.00000,  -0.01289,   3.70723, -10.95578,  22.31867,  22.38306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.63397, 20604.00000,  -0.01181,   3.70732, -10.95569,  22.31879,  22.38269,   0.00000,   0.00000,   5.31989,  17.81633, -10.63798, 340.39938, 256.09559,  20.63798, 383.85951,  21.77765,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.63802, 20605.00000,  -0.01049,   3.70740, -10.95576,  22.31905,  22.38235,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.64232, 20606.00000,  -0.00879,   3.70731, -10.95610,  22.31966,  22.38218,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.64644, 20607.00000,  -0.00644,   3.70757, -10.95646,  22.32012,  22.38157,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.65059, 20608.00000,  -0.00332,   3.70785, -10.95668,  22.32068,  22.38070,   0.00000,   0.00000,   5.32763,  18.05275, -10.92159, 340.14911, 250.00606,  20.92159, 383.93437,  18.65608,   0.00000,   1.00000, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.65483, 20609.00000,   0.00225,   3.70854, -10.95648,  22.32126,  22.37874,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.65893, 20610.00000,   0.00886,   3.71014, -10.95579,  22.32107,  22.37553,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.66301, 20611.00000,   0.01842,   3.71258, -10.95435,  22.32050,  22.37059,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 21.00000,   1.00000,   3.00000,   3.50507,   0.66731, 20612.00000,   0.03351,   3.71660, -10.95181,  22.31935,  22.36255,   0.00000,   0.00000,   5.35771,  18.31297, -10.87056, 339.17606, 243.30369,  20.87056, 384.82614,  17.87155,   0.00000,   1.00000, 
