trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 29.00000,   2.00000,   8.00000,   1.09718,   0.27627, 25470.00000,  -0.12334,   4.91136,  -9.77489,  20.74316,  20.86089,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28060, 25471.00000,  -0.17503,   5.13802,  -9.56892,  20.44772,  20.59177,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28469, 25472.00000,  -0.23072,   5.38920,  -9.35146,  20.12549,  20.29877,   0.00000,   0.00000,  -0.63896,   1.33156,  -0.83348, 533.17919, 680.68956,  10.83348, 478.39431, 472.74479,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.28881, 25473.00000,  -0.28921,   5.66616,  -9.12516,  19.77673,  19.98179,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29302, 25474.00000,  -0.34765,   5.97043,  -8.89289,  19.40187,  19.64003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.29712, 25475.00000,  -0.40469,   6.30295,  -8.65693,  19.00126,  19.27335,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30131, 25476.00000,  -0.46089,   6.66554,  -8.41768,  18.57330,  18.88064,   0.00000,   0.00000,  -0.90439,   2.57121,  -1.40941, 541.76627, 648.76033,  11.40941, 445.71639, 446.75781,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30551, 25477.00000,  -0.51721,   7.06008,  -8.17453,  18.11579,  18.46055,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.30965, 25478.00000,  -0.57347,   7.48810,  -7.92683,  17.62721,  18.01178,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31379, 25479.00000,  -0.62895,   7.95082,  -7.67343,  17.10626,  17.53306,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.31805, 25480.00000,  -0.68406,   8.44719,  -7.41404,  16.55377,  17.02587,   0.00000,   0.00000,  -1.35054,   4.22773,  -1.98425, 556.20004, 606.09361,  11.98425, 400.90022, 415.02387,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32213, 25481.00000,  -0.73899,   8.97424,  -7.14991,  15.97296,  16.49400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.32626, 25482.00000,  -0.79475,   9.52809,  -6.88380,  15.36818,  15.94294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33055, 25483.00000,  -0.85071,  10.10396,  -6.62013,  14.74560,  15.37898,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33470, 25484.00000,  -0.90741,  10.69699,  -6.36368,  14.11127,  14.80906,   0.00000,   0.00000,  -1.94720,   6.25127,  -2.50514, 575.50302, 553.97381,  12.50514, 345.51268, 380.88217,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.33877, 25485.00000,  -0.96428,  11.30295,  -6.11986,  13.47121,  14.23935,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34321, 25486.00000,  -1.02059,  11.91945,  -5.89182,  12.82911,  13.67365,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.34718, 25487.00000,  -1.07815,  12.54450,  -5.68220,  12.18745,  13.11646,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35134, 25488.00000,  -1.13774,  13.17678,  -5.49019,  11.54728,  12.57048,   0.00000,   0.00000,  -2.49986,   8.40898,  -2.96407, 593.38261, 498.39827,  12.96407, 287.75158, 348.73602,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35550, 25489.00000,  -1.19856,  13.81414,  -5.31599,  10.91145,  12.03890,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.35964, 25490.00000,  -1.26291,  14.45544,  -5.15816,  10.28041,  11.52541,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36375, 25491.00000,  -1.33266,  15.09804,  -5.01574,   9.65629,  11.03532,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.36804, 25492.00000,  -1.40733,  15.73950,  -4.88750,   9.04195,  10.57261,   0.00000,   0.00000,  -2.98015,  10.48851,  -3.38710, 608.92097, 444.83644,  13.38710, 233.20764, 323.42974,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37214, 25493.00000,  -1.49069,  16.37652,  -4.77029,   8.43856,  10.14401,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.37625, 25494.00000,  -1.58272,  17.00603,  -4.66141,   7.84868,   9.75400,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38053, 25495.00000,  -1.68445,  17.62397,  -4.56037,   7.27601,   9.40883,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38468, 25496.00000,  -1.79721,  18.22749,  -4.46342,   6.72164,   9.11258,   0.00000,   0.00000,  -3.41571,  12.34319,  -3.85008, 623.01186, 397.06598,  13.85008, 185.05152, 307.90870,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.38874, 25497.00000,  -1.92235,  18.81320,  -4.36840,   6.18737,   8.86953,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39296, 25498.00000,  -2.04318,  19.40529,  -4.27303,   5.66544,   8.65567,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.39706, 25499.00000,  -2.21394,  20.03543,  -4.10969,   5.07479,   8.48656,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40133, 25500.00000,  -2.34878,  20.45609,  -4.06161,   4.71477,   8.44001,   0.00000,   0.00000,  -3.81222,  13.97123,  -4.41294, 635.83993, 355.13275,  14.41294, 143.42670, 300.91647,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40555, 25501.00000,  -2.49797,  20.92293,  -3.95010,   4.29915,   8.39667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.40968, 25502.00000,  -2.64601,  21.37213,  -3.82934,   3.90737,   8.38338,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41379, 25503.00000,  -2.79563,  21.79267,  -3.69106,   3.53876,   8.39989,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.41806, 25504.00000,  -2.94794,  22.18072,  -3.53901,   3.19555,   8.44523,   0.00000,   0.00000,  -4.13757,  15.39644,  -5.05425, 646.36546, 318.42419,  15.05425, 108.93933, 299.28753,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42213, 25505.00000,  -3.10401,  22.53126,  -3.37676,   2.87923,   8.51768,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.42626, 25506.00000,  -3.26138,  22.84217,  -3.21144,   2.59401,   8.61204,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43050, 25507.00000,  -3.41604,  23.11391,  -3.03081,   2.33065,   8.71724,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43467, 25508.00000,  -3.57174,  23.33932,  -2.84208,   2.08736,   8.83494,   0.00000,   0.00000,  -4.37017,  16.61735,  -5.78501, 653.89051, 286.97730,  15.78501,  83.29645, 300.27809,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.43875, 25509.00000,  -3.72080,  23.51866,  -2.65091,   1.86733,   8.95498,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44306, 25510.00000,  -3.86169,  23.65122,  -2.45148,   1.66119,   9.07208,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.44718, 25511.00000,  -3.98179,  23.73882,  -2.25016,   1.47680,   9.17269,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45131, 25512.00000,  -4.08056,  23.78151,  -2.04900,   1.31091,   9.25503,   0.00000,   0.00000,  -4.55463,  17.64065,  -6.54813, 659.85829, 260.62056,  16.54813,  66.78985, 303.43017,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45557, 25513.00000,  -4.14567,  23.78675,  -1.85409,   1.17666,   9.30676,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.45965, 25514.00000,  -4.18851,  23.75569,  -1.67065,   1.06811,   9.33887,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46378, 25515.00000,  -4.20199,  23.69667,  -1.50613,   0.99877,   9.34441,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.46809, 25516.00000,  -4.20764,  23.66586,  -1.42673,   0.97458,   9.34730,   1.00000,   0.00000,  -4.78894,  18.46867,  -7.25226, 667.43854, 239.29344,  17.25226,  56.62618, 310.45034,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47217, 25517.00000,  -4.21708,  23.67197,  -1.41590,   0.96870,   9.35688,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.47627, 25518.00000,  -4.21313,  23.67638,  -1.40272,   0.97414,   9.35300,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48056, 25519.00000,  -4.20294,  23.67134,  -1.39164,   0.98100,   9.34250,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48463, 25520.00000,  -4.18676,  23.65660,  -1.37431,   0.98940,   9.32554,   1.00000,   0.00000,  -5.08517,  19.09424,  -7.91899, 677.02194, 223.18091,  17.91899,  50.60728, 320.57479,   0.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.48880, 25521.00000,  -4.13781,  23.60484,  -1.37442,   1.01361,   9.27446,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49304, 25522.00000,  -4.06598,  23.51749,  -1.38169,   1.05351,   9.19970,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.49714, 25523.00000,  -3.96667,  23.40619,  -1.38700,   1.12675,   9.09778,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50126, 25524.00000,  -3.85667,  23.27391,  -1.39092,   1.22379,   8.98638,   1.00000,   0.00000,  -5.40916,  19.51615,  -8.56009, 687.50381, 212.31368,  18.56009,  47.04519, 331.83437,   1.00000,   0.00000, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50552, 25525.00000,  -3.72990,  23.09533,  -1.40304,   1.35660,   8.86087,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.50963, 25526.00000,  -3.61703,  22.89031,  -1.42948,   1.50210,   8.75415,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 29.00000,   2.00000,   8.00000,   1.09718,   0.51376, 25527.00000,  -3.54433,  22.70069,  -1.47996,   1.62627,   8.69207,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00115, 25973.00000,   0.10047,   3.65270, -11.06317,  22.43835,  22.45137,   0.00000,   0.00000,  -0.00218,  -0.00130,   0.00223, 512.57806, 715.01972,   9.99777, 518.11861, 497.94798,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00433, 25974.00000,   0.10083,   3.65256, -11.06305,  22.43851,  22.45136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.00838, 25975.00000,   0.10077,   3.65252, -11.06295,  22.43849,  22.45136,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01264, 25976.00000,   0.10085,   3.65235, -11.06294,  22.43865,  22.45149,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.01677, 25977.00000,   0.10111,   3.65214, -11.06301,  22.43893,  22.45165,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02088, 25978.00000,   0.10138,   3.65189, -11.06309,  22.43924,  22.45184,   0.00000,   0.00000,  -0.00424,  -0.00244,   0.00394, 512.64479, 715.04923,   9.99606, 518.11833, 497.99686,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02504, 25979.00000,   0.10174,   3.65181, -11.06328,  22.43947,  22.45191,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.02932, 25980.00000,   0.10168,   3.65196, -11.06335,  22.43936,  22.45182,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03341, 25981.00000,   0.10174,   3.65179, -11.06349,  22.43958,  22.45202,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.03770, 25982.00000,   0.10183,   3.65187, -11.06363,  22.43959,  22.45199,   0.00000,   0.00000,  -0.00632,  -0.00414,   0.00539, 512.71204, 715.09290,   9.99461, 518.13077, 498.05937,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04177, 25983.00000,   0.10183,   3.65182, -11.06379,  22.43970,  22.45210,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.04588, 25984.00000,   0.10206,   3.65163, -11.06396,  22.43999,  22.45229,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05016, 25985.00000,   0.10235,   3.65155, -11.06415,  22.44022,  22.45238,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05432, 25986.00000,   0.10231,   3.65159, -11.06428,  22.44023,  22.45241,   0.00000,   0.00000,  -0.00761,  -0.00450,   0.00564, 512.75367, 715.10225,   9.99436, 518.12234, 498.08127,   0.00000,   0.00000, 
 30.00000,   1.00000,   2.00000,   1.53003,   0.05844, 25987.00000,   0.10230,   3.65149, -11.06442,  22.44037,  22.45256,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
