trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 17.00000,   2.00000,   4.00000,   4.33898,   0.80571, 19684.00000,  -5.45154,  22.44538,  -2.53181,   1.18661,  10.37671,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.80972, 19685.00000,  -5.46654,  22.48897,  -2.38615,   1.05536,  10.37504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.81386, 19686.00000,  -5.47332,  22.51698,  -2.24584,   0.93206,  10.36814,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.81814, 19687.00000,  -5.46375,  22.53327,  -2.10708,   0.80789,  10.34719,   0.00000,   0.00000,  -6.55425,  18.14039, -10.88406, 722.20408, 253.28478,  20.88406,   9.69661, 364.21125,   1.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.82232, 19688.00000,  -5.45248,  22.53300,  -1.97428,   0.69410,  10.32699,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.82639, 19689.00000,  -5.43788,  22.52019,  -1.85360,   0.59557,  10.30594,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.83066, 19690.00000,  -5.41698,  22.49857,  -1.73467,   0.50468,  10.28024,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00115, 20376.00000,  -0.26260,   3.64063, -10.77348,  21.63759,  21.86107,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 509.78856, 724.00082,   9.99915, 526.03873, 496.75904,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00205, 20377.00000,  -0.26263,   3.64066, -10.77357,  21.63760,  21.86109,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00631, 20378.00000,  -0.26268,   3.64047, -10.77376,  21.63784,  21.86135,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01034, 20379.00000,  -0.26275,   3.64050, -10.77383,  21.63783,  21.86137,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01450, 20380.00000,  -0.26274,   3.64056, -10.77389,  21.63779,  21.86134,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01882, 20381.00000,  -0.26290,   3.64063, -10.77386,  21.63769,  21.86130,   0.00000,   0.00000,   0.00382,  -0.00042,   0.00044, 509.70158, 724.01080,   9.99956, 526.08343, 496.74197,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.02289, 20382.00000,  -0.26289,   3.64068, -10.77383,  21.63764,  21.86125,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.02701, 20383.00000,  -0.26291,   3.64062, -10.77379,  21.63766,  21.86128,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.03122, 20384.00000,  -0.26309,   3.64051, -10.77371,  21.63769,  21.86139,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.03540, 20385.00000,  -0.26293,   3.64057, -10.77353,  21.63759,  21.86122,   0.00000,   0.00000,   0.00604,  -0.00107,   0.00014, 509.62964, 724.02766,   9.99986, 526.12826, 496.73606,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.03955, 20386.00000,  -0.26295,   3.64056, -10.77334,  21.63751,  21.86115,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.04381, 20387.00000,  -0.26295,   3.64049, -10.77317,  21.63750,  21.86113,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.04787, 20388.00000,  -0.26304,   3.64048, -10.77286,  21.63736,  21.86104,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.05213, 20389.00000,  -0.26302,   3.64044, -10.77252,  21.63725,  21.86092,   0.00000,   0.00000,   0.00710,  -0.00183,   0.00022, 509.59526, 724.04735,   9.99978, 526.16030, 496.74432,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.05630, 20390.00000,  -0.26291,   3.64027, -10.77224,  21.63730,  21.86092,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.06042, 20391.00000,  -0.26300,   3.64025, -10.77192,  21.63717,  21.86082,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.06451, 20392.00000,  -0.26291,   3.64033, -10.77162,  21.63699,  21.86060,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.06875, 20393.00000,  -0.26305,   3.64015, -10.77145,  21.63703,  21.86071,   0.00000,   0.00000,   0.00645,  -0.00260,   0.00063, 509.61633, 724.06735,   9.99937, 526.16992, 496.76979,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.07291, 20394.00000,  -0.26275,   3.64023, -10.77124,  21.63694,  21.86049,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.07698, 20395.00000,  -0.26252,   3.64033, -10.77105,  21.63683,  21.86027,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.08129, 20396.00000,  -0.26244,   3.64038, -10.77086,  21.63671,  21.86012,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.08536, 20397.00000,  -0.26240,   3.64036, -10.77071,  21.63668,  21.86007,   0.00000,   0.00000,   0.00652,  -0.00367,   0.00149, 509.61396, 724.09523,   9.99851, 526.19633, 496.79562,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.08947, 20398.00000,  -0.26210,   3.64033, -10.77058,  21.63672,  21.85997,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.09376, 20399.00000,  -0.26184,   3.64018, -10.77056,  21.63689,  21.86003,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.09793, 20400.00000,  -0.26186,   3.64029, -10.77044,  21.63674,  21.85988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.10199, 20401.00000,  -0.26160,   3.64017, -10.77043,  21.63690,  21.85992,   0.00000,   0.00000,   0.00857,  -0.00433,   0.00205, 509.54778, 724.11233,   9.99795, 526.23903, 496.79172,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.10626, 20402.00000,  -0.26141,   3.64031, -10.77035,  21.63679,  21.85972,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.11038, 20403.00000,  -0.26120,   3.64023, -10.77041,  21.63693,  21.85977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.11454, 20404.00000,  -0.26096,   3.64018, -10.77045,  21.63704,  21.85977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.11874, 20405.00000,  -0.26065,   3.64020, -10.77051,  21.63712,  21.85971,   0.00000,   0.00000,   0.01205,  -0.00480,   0.00191, 509.43480, 724.12441,   9.99809, 526.29631, 496.76877,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.12289, 20406.00000,  -0.26049,   3.64019, -10.77058,  21.63718,  21.85970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.12704, 20407.00000,  -0.26033,   3.64019, -10.77066,  21.63726,  21.85970,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.13124, 20408.00000,  -0.26013,   3.64026, -10.77074,  21.63728,  21.85963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.13544, 20409.00000,  -0.25988,   3.64027, -10.77081,  21.63735,  21.85959,   0.00000,   0.00000,   0.01495,  -0.00460,   0.00199, 509.34105, 724.11934,   9.99801, 526.33009, 496.73537,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.13953, 20410.00000,  -0.25993,   3.64029, -10.77089,  21.63736,  21.85962,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.14375, 20411.00000,  -0.26001,   3.64036, -10.77095,  21.63731,  21.85961,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.14790, 20412.00000,  -0.25995,   3.64041, -10.77101,  21.63730,  21.85957,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.15202, 20413.00000,  -0.26009,   3.64050, -10.77108,  21.63722,  21.85956,   0.00000,   0.00000,   0.01594,  -0.00463,   0.00277, 509.30895, 724.12004,   9.99723, 526.34388, 496.72626,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.15628, 20414.00000,  -0.25992,   3.64067, -10.77115,  21.63714,  21.85940,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.16036, 20415.00000,  -0.26004,   3.64067, -10.77127,  21.63716,  21.85948,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.16452, 20416.00000,  -0.26014,   3.64082, -10.77134,  21.63705,  21.85941,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.16874, 20417.00000,  -0.26014,   3.64078, -10.77146,  21.63712,  21.85949,   0.00000,   0.00000,   0.01599,  -0.00469,   0.00391, 509.30710, 724.12166,   9.99609, 526.34612, 496.72723,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.17291, 20418.00000,  -0.26008,   3.64067, -10.77158,  21.63729,  21.85963,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.17707, 20419.00000,  -0.26014,   3.64060, -10.77170,  21.63739,  21.85975,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.18129, 20420.00000,  -0.26007,   3.64051, -10.77182,  21.63753,  21.85986,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.18541, 20421.00000,  -0.26006,   3.64059, -10.77186,  21.63749,  21.85981,   0.00000,   0.00000,   0.01585,  -0.00450,   0.00534, 509.31157, 724.11661,   9.99466, 526.33967, 496.72378,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.18948, 20422.00000,  -0.26014,   3.64057, -10.77194,  21.63752,  21.85988,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.19373, 20423.00000,  -0.26022,   3.64058, -10.77201,  21.63752,  21.85992,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.19785, 20424.00000,  -0.26021,   3.64064, -10.77202,  21.63748,  21.85987,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.20204, 20425.00000,  -0.26033,   3.64070, -10.77204,  21.63741,  21.85986,   0.00000,   0.00000,   0.01614,  -0.00462,   0.00717, 509.30243, 724.11971,   9.99283, 526.34625, 496.72395,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.20631, 20426.00000,  -0.26033,   3.64076, -10.77206,  21.63737,  21.85981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.21035, 20427.00000,  -0.26032,   3.64077, -10.77208,  21.63737,  21.85981,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.21452, 20428.00000,  -0.26029,   3.64080, -10.77208,  21.63734,  21.85977,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.21881, 20429.00000,  -0.26024,   3.64090, -10.77205,  21.63725,  21.85966,   0.00000,   0.00000,   0.01650,  -0.00463,   0.00867, 509.29061, 724.11998,   9.99133, 526.35134, 496.72061,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.22285, 20430.00000,  -0.26019,   3.64088, -10.77205,  21.63729,  21.85967,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.22699, 20431.00000,  -0.25988,   3.64099, -10.77201,  21.63724,  21.85949,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23127, 20432.00000,  -0.25973,   3.64110, -10.77193,  21.63714,  21.85932,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23537, 20433.00000,  -0.25961,   3.64098, -10.77197,  21.63729,  21.85941,   0.00000,   0.00000,   0.01720,  -0.00428,   0.01018, 509.26786, 724.11089,   9.98982, 526.35238, 496.70502,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.23958, 20434.00000,  -0.25916,   3.64103, -10.77192,  21.63732,  21.85924,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24379, 20435.00000,  -0.25907,   3.64103, -10.77191,  21.63734,  21.85922,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.24789, 20436.00000,  -0.25834,   3.64111, -10.77185,  21.63740,  21.85895,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25201, 20437.00000,  -0.25835,   3.64097, -10.77180,  21.63750,  21.85905,   0.00000,   0.00000,   0.01856,  -0.00366,   0.01115, 509.22397, 724.09487,   9.98885, 526.35576, 496.67640,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.25629, 20438.00000,  -0.25802,   3.64096, -10.77172,  21.63756,  21.85896,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26033, 20439.00000,  -0.25769,   3.64108, -10.77158,  21.63746,  21.85871,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26451, 20440.00000,  -0.25740,   3.64118, -10.77143,  21.63737,  21.85849,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.26878, 20441.00000,  -0.25748,   3.64124, -10.77131,  21.63725,  21.85840,   0.00000,   0.00000,   0.01980,  -0.00365,   0.01188, 509.18378, 724.09467,   9.98812, 526.37205, 496.66397,   0.00000,   0.00000, 
