trial , dir , samp , waittime , time , frame , xB , yB , zB , distB_t1, distB_t2 , hitB_t1 , hitB_t2 , XA , YA , ZA , XAsc , YAsc , ZAsc , distA_t1, distA_t2 , hitA_t1 , hitA_t2
 17.00000,   2.00000,   4.00000,   4.33898,   0.35599, 15837.00000,  -1.15664,   9.99188,  -7.08677,  14.29680,  15.08354,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36012, 15838.00000,  -1.23474,  10.44505,  -6.89990,  13.80340,  14.67361,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36425, 15839.00000,  -1.31527,  10.90304,  -6.71934,  13.30770,  14.26863,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.36855, 15840.00000,  -1.39823,  11.36232,  -6.54696,  12.81354,  13.87282,   0.00000,   0.00000,  -0.35662,   2.98988,  -1.63090, 510.36236, 644.15430,  11.63090, 445.41840, 424.93089,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37265, 15841.00000,  -1.48486,  11.81998,  -6.38325,  12.32337,  13.48995,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.37675, 15842.00000,  -1.57553,  12.27457,  -6.22677,  11.83785,  13.12154,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38102, 15843.00000,  -1.66874,  12.72401,  -6.07816,  11.35949,  12.76934,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38514, 15844.00000,  -1.76471,  13.16708,  -5.93607,  10.88882,  12.43452,   0.00000,   0.00000,  -0.81924,   4.64770,  -2.12351, 525.18914, 601.54199,  12.12351, 400.66051, 392.86600,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.38931, 15845.00000,  -1.86347,  13.60296,  -5.79880,  10.42590,  12.11769,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39353, 15846.00000,  -1.96363,  14.03137,  -5.66491,   9.97084,  11.81826,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.39762, 15847.00000,  -2.06449,  14.45237,  -5.53201,   9.52284,  11.53537,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40178, 15848.00000,  -2.16670,  14.86457,  -5.40033,   9.08298,  11.27085,   0.00000,   0.00000,  -1.38955,   6.52589,  -2.60650, 543.46735, 553.26506,  12.60650, 349.37335, 360.76123,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.40603, 15849.00000,  -2.26756,  15.26881,  -5.26837,   8.65073,  11.02217,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41015, 15850.00000,  -2.37064,  15.66343,  -5.13580,   8.22625,  10.79294,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41426, 15851.00000,  -2.47432,  16.04794,  -5.00447,   7.81119,  10.58316,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.41853, 15852.00000,  -2.58025,  16.42253,  -4.87151,   7.40357,  10.39305,   0.00000,   0.00000,  -1.98600,   8.36692,  -3.08589, 562.58329, 505.94343,  13.08589, 298.63475, 334.86188,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42258, 15853.00000,  -2.68722,  16.78695,  -4.73901,   7.00484,  10.22263,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.42681, 15854.00000,  -2.79341,  17.14323,  -4.60422,   6.61256,  10.06844,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43101, 15855.00000,  -2.90319,  17.48932,  -4.47190,   6.22915,   9.93642,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43511, 15856.00000,  -3.01282,  17.82766,  -4.33902,   5.85236,   9.82126,   0.00000,   0.00000,  -2.57102,  10.12336,  -3.60290, 581.33326, 460.79604,  13.60290, 250.08462, 316.29893,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.43932, 15857.00000,  -3.12177,  18.15865,  -4.20716,   5.48271,   9.72258,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44356, 15858.00000,  -3.23082,  18.48147,  -4.07833,   5.12159,   9.64161,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.44761, 15859.00000,  -3.33601,  18.79766,  -3.95012,   4.76792,   9.57315,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45182, 15860.00000,  -3.43745,  19.10647,  -3.82732,   4.42462,   9.51813,   0.00000,   0.00000,  -3.12170,  11.77514,  -4.16320, 598.98232, 418.33904,  14.16320, 204.56511, 305.03644,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.45601, 15861.00000,  -3.53637,  19.40669,  -3.70657,   4.09077,   9.47654,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46017, 15862.00000,  -3.63408,  19.69765,  -3.58989,   3.76754,   9.44942,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46426, 15863.00000,  -3.72388,  19.98043,  -3.47298,   3.45425,   9.42835,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.46858, 15864.00000,  -3.81533,  20.25206,  -3.36318,   3.15392,   9.42368,   0.00000,   0.00000,  -3.63661,  13.27655,  -4.74863, 615.48509, 379.74682,  14.74863, 163.15682, 301.00890,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47266, 15865.00000,  -3.90024,  20.51301,  -3.25707,   2.86740,   9.42565,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.47680, 15866.00000,  -3.98467,  20.76379,  -3.14854,   2.58892,   9.43783,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48101, 15867.00000,  -4.06328,  21.00293,  -3.04505,   2.32575,   9.45563,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48518, 15868.00000,  -4.13841,  21.22886,  -2.94161,   2.07547,   9.47960,   0.00000,   0.00000,  -4.14006,  14.64420,  -5.32035, 631.62049, 344.59305,  15.32035, 125.10505, 303.45861,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.48927, 15869.00000,  -4.21148,  21.44161,  -2.83697,   1.83666,   9.50991,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49350, 15870.00000,  -4.27806,  21.64209,  -2.73558,   1.61323,   9.54170,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.49765, 15871.00000,  -4.33906,  21.82832,  -2.63506,   1.40483,   9.57472,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50184, 15872.00000,  -4.39642,  22.00099,  -2.53540,   1.21040,   9.60986,   0.00000,   0.00000,  -4.63907,  15.82571,  -5.86839, 647.61343, 314.22353,  15.86839,  91.32544, 311.49067,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.50601, 15873.00000,  -4.45238,  22.16055,  -2.43810,   1.03007,   9.64866,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.51011, 15874.00000,  -4.50577,  22.30738,  -2.33607,   0.85920,   9.68856,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.51425, 15875.00000,  -4.56110,  22.43863,  -2.24088,   0.70629,   9.73442,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.51857, 15876.00000,  -4.61525,  22.55626,  -2.14105,   0.56366,   9.78155,   1.00000,   0.00000,  -5.15577,  16.76098,  -6.43486, 664.17355, 290.18345,  16.43486,  62.30861, 324.19908,   0.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.52265, 15877.00000,  -4.66702,  22.65814,  -2.05190,   0.44689,   9.82913,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.52671, 15878.00000,  -4.71365,  22.74800,  -1.95373,   0.34453,   9.87281,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.53102, 15879.00000,  -4.76196,  22.82164,  -1.86320,   0.27407,   9.91973,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.53520, 15880.00000,  -4.80351,  22.88200,  -1.77179,   0.24298,   9.96077,   1.00000,   0.00000,  -5.66849,  17.44832,  -7.07785, 680.60615, 272.51615,  17.07785,  38.18401, 339.11203,   1.00000,   0.00000, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.53928, 15881.00000,  -4.84600,  22.92616,  -1.68490,   0.24955,  10.00334,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.54351, 15882.00000,  -4.88285,  22.96860,  -1.60437,   0.29394,  10.04120,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 17.00000,   2.00000,   4.00000,   4.33898,   0.54766, 15883.00000,  -4.91775,  23.05192,  -1.55548,   0.38721,  10.07992,   1.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00127, 16473.00000,  -0.15964,   3.82496, -10.95414,  21.54670,  21.59485,   0.00000,   0.00000,   0.00113,  -0.00004,   0.00085, 498.89633, 721.00680,   9.99915, 520.02637, 492.65791,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00442, 16474.00000,  -0.15982,   3.82474, -10.95404,  21.54682,  21.59505,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.00848, 16475.00000,  -0.16013,   3.82503, -10.95381,  21.54639,  21.59477,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01262, 16476.00000,  -0.16047,   3.82479, -10.95377,  21.54651,  21.59504,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.01690, 16477.00000,  -0.16079,   3.82485, -10.95365,  21.54634,  21.59502,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.02106, 16478.00000,  -0.16118,   3.82487, -10.95350,  21.54616,  21.59503,   0.00000,   0.00000,   0.00382,  -0.00042,   0.00044, 498.81029, 721.01669,   9.99956, 520.06970, 492.63988,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.02514, 16479.00000,  -0.16145,   3.82487, -10.95350,  21.54611,  21.59510,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.02948, 16480.00000,  -0.16153,   3.82485, -10.95352,  21.54612,  21.59515,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.03351, 16481.00000,  -0.16174,   3.82469, -10.95358,  21.54623,  21.59536,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.03761, 16482.00000,  -0.16198,   3.82465, -10.95358,  21.54622,  21.59546,   0.00000,   0.00000,   0.00604,  -0.00107,   0.00014, 498.73914, 721.03339,   9.99986, 520.11338, 492.63307,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.04188, 16483.00000,  -0.16205,   3.82445, -10.95366,  21.54641,  21.59568,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.04600, 16484.00000,  -0.16210,   3.82437, -10.95374,  21.54651,  21.59580,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.05011, 16485.00000,  -0.16229,   3.82425, -10.95376,  21.54658,  21.59596,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.05441, 16486.00000,  -0.16232,   3.82423, -10.95376,  21.54659,  21.59598,   0.00000,   0.00000,   0.00710,  -0.00183,   0.00022, 498.70513, 721.05290,   9.99978, 520.14482, 492.64075,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.05850, 16487.00000,  -0.16247,   3.82415, -10.95379,  21.54664,  21.59610,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.06265, 16488.00000,  -0.16243,   3.82394, -10.95387,  21.54686,  21.59630,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.06686, 16489.00000,  -0.16253,   3.82372, -10.95391,  21.54705,  21.59653,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.07100, 16490.00000,  -0.16276,   3.82378, -10.95393,  21.54696,  21.59655,   0.00000,   0.00000,   0.00645,  -0.00260,   0.00063, 498.72598, 721.07270,   9.99937, 520.15468, 492.66616,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.07509, 16491.00000,  -0.16269,   3.82364, -10.95396,  21.54711,  21.59667,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.07941, 16492.00000,  -0.16282,   3.82362, -10.95391,  21.54707,  21.59669,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.08351, 16493.00000,  -0.16271,   3.82332, -10.95397,  21.54739,  21.59695,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.08761, 16494.00000,  -0.16288,   3.82322, -10.95395,  21.54743,  21.59707,   0.00000,   0.00000,   0.00652,  -0.00367,   0.00149, 498.72362, 721.10032,   9.99851, 520.18094, 492.69159,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.09191, 16495.00000,  -0.16278,   3.82309, -10.95391,  21.54755,  21.59715,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.09604, 16496.00000,  -0.16290,   3.82284, -10.95385,  21.54772,  21.59737,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.10014, 16497.00000,  -0.16301,   3.82268, -10.95378,  21.54780,  21.59749,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.10445, 16498.00000,  -0.16312,   3.82270, -10.95365,  21.54770,  21.59745,   0.00000,   0.00000,   0.00857,  -0.00433,   0.00205, 498.65817, 721.11727,   9.99795, 520.22257, 492.68684,   0.00000,   0.00000, 
 18.00000,   1.00000,   3.00000,   1.86154,   0.10852, 16499.00000,  -0.16320,   3.82264, -10.95352,  21.54769,  21.59747,   0.00000,   0.00000,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN,       NaN, 
